,Time,BPM
0,0.019939184188842773,66.43374279385029
1,0.04188060760498047,66.5177078269999
2,0.07778477668762207,66.48619106023537
3,0.09973549842834473,66.4442418654909
4,0.12465834617614746,66.41280467674399
5,0.14360737800598145,66.46529761427747
6,0.16754460334777832,66.4757163561172
7,0.19147944450378418,66.41278464658929
8,0.27026939392089844,65.87260213518138
9,0.29520201683044434,65.84171818626591
10,0.31814122200012207,75.23590122311514
11,0.3410804271697998,75.2124094469551
12,0.3630208969116211,75.18889021552758
13,0.3959331512451172,75.13021952180576
14,0.4188723564147949,75.21231672314566
15,0.4408125877380371,75.24765824000474
16,0.47272801399230957,75.25930358564896
17,0.49466848373413086,75.24768073961279
18,0.5265834331512451,75.1419182888627
19,0.5495388507843018,75.14194352983436
20,0.5734574794769287,75.07160672774991
21,0.5944032669067383,75.07161232636109
22,0.6153497695922852,75.1067740719551
23,0.6592288017272949,74.88470728931071
24,0.6811697483062744,74.82649626071176
25,0.7031111717224121,74.86143428205284
26,0.7260496616363525,74.83813400724604
27,0.7469933032989502,74.93140829588435
28,0.767937183380127,75.08335165105241
29,0.7918734550476074,75.08311923671923
30,0.8267810344696045,75.09476692551605
31,0.8626854419708252,74.97803634811119
32,0.8856518268585205,74.98972407724537
33,0.9205303192138672,74.9196746124619
34,0.9434685707092285,74.84978372273501
35,0.9634144306182861,74.98971569763982
36,0.9863536357879639,75.00141265668866
37,1.0102887153625488,74.9898190462391
38,1.0332419872283936,74.98973804325878
39,1.057164192199707,74.93136646301402
40,1.094064712524414,74.80323718132708
41,1.1160149574279785,74.74514436994471
42,1.1598913669586182,74.54832735538173
43,1.1818323135375977,74.45607534950717
44,1.2247159481048584,74.27211212611533
45,1.2586257457733154,74.20354672641382
46,1.2795696258544922,74.23787245029541
47,1.312481164932251,74.15775924189177
48,1.3364167213439941,74.13494401065458
49,1.3603529930114746,74.1006233788719
50,1.3832943439483643,74.15782206801462
51,1.4062302112579346,74.11210734698166
52,1.4281716346740723,74.12353483607387
53,1.4541032314300537,74.12353210702642
54,1.475045919418335,74.08929565437747
55,1.4949924945831299,74.11211280339435
56,1.5179314613342285,74.15765544244375
57,1.5398731231689453,74.1121100751879
58,1.5947265625,92.17177237859372
59,1.6166706085205078,92.35572152577151
60,1.653568983078003,92.36984371820475
61,1.6745131015777588,92.3698945740364
62,1.6964538097381592,92.51193609360452
63,1.7144052982330322,92.74013528229261
64,1.7383415699005127,92.7258210645902
65,1.7592856884002686,92.88327064486856
66,1.7792322635650635,93.07010795483166
67,1.802173137664795,93.14214940096365
68,1.8251094818115234,93.09888153670829
69,1.8450562953948975,93.09890564552664
70,1.8660120964050293,74.52527120580251
71,1.8889389038085938,74.49065996445344
72,1.9258413314819336,74.37552098472153
73,1.9627439975738525,74.19208361894864
74,1.986677885055542,74.15780294700943
75,2.01958966255188,74.04370075599556
76,2.059483528137207,73.94132324485273
77,2.0794286727905273,92.49772282583805
78,2.1003737449645996,92.55466338862624
79,2.12730073928833,92.69732538756823
80,2.147247791290283,92.81167344902997
81,2.186145067214966,92.68297317979216
82,2.2090823650360107,92.58309865797713
83,2.232023000717163,92.55471785214473
84,2.274907350540161,92.2847725723308
85,2.306821346282959,92.12933033486861
86,2.3287618160247803,92.0871126905901
87,2.3606770038604736,91.96042275780223
88,2.384641170501709,91.9604328389984
89,2.4075517654418945,82.78955684976394
90,2.429494619369507,82.87842265041776
91,2.4524309635162354,82.86571759010522
92,2.474371910095215,82.89108913644978
93,2.502297878265381,82.81504226012122
94,2.526233196258545,82.82768937896243
95,2.547177314758301,82.84036460051612
96,2.573108196258545,82.7770544847314
97,2.5940535068511963,82.84036157060197
98,2.613999366760254,82.85303764038939
99,2.6359400749206543,55.22690771373464
100,2.6708481311798096,55.15097756920027
101,2.7067511081695557,55.03326653674736
102,2.730687141418457,54.99969785578137
103,2.7576165199279785,54.9996698088071
104,2.7925219535827637,55.00809320009077
105,2.8124678134918213,55.31994924316295
106,2.8364057540893555,92.25653037721294
107,2.863332509994507,92.22829532288668
108,2.887270927429199,92.46928560455241
109,2.906217575073242,92.640158055537
110,2.927161693572998,92.72581423145235
111,2.950100898742676,92.72581081488379
112,2.9730384349823,92.66870389984197
113,2.9939827919006348,92.72584498058072
114,3.013929605484009,92.7258415640099
115,3.052838087081909,83.27354141876026
116,3.0777628421783447,83.33764422310598
117,3.0987043380737305,83.54338503458813
118,3.1366019248962402,83.54337887147078
119,3.1595404148101807,83.53047529804965
120,3.1784889698028564,83.54338503458813
121,3.1984355449676514,83.75018756602712
122,3.2233688831329346,83.8798791022708
123,3.2433154582977295,83.94490361393984
