,Time,BPM
0,0.06987190246582031,70.12889472232207
1,0.10178565979003906,70.11464941652326
2,0.13270211219787598,70.3762814854684
3,0.16372442245483398,70.55426883155906
4,0.19065117835998535,70.71832908817909
5,0.22157931327819824,70.8645314124241
6,0.257030725479126,70.91994087051555
7,0.2879607677459717,70.9170446863496
8,0.32285404205322266,70.88256180597165
9,0.35536909103393555,70.8613670600934
10,0.40834999084472656,70.7401077890465
11,0.46428871154785156,70.60173583218855
12,0.5171473026275635,70.47619136522928
13,0.5520524978637695,70.39373114908724
14,0.5892536640167236,70.3736722437805
15,0.6371293067932129,70.4058576650836
16,0.6911323070526123,70.35469997130502
17,0.7283117771148682,70.43707364463629
18,0.7613532543182373,70.47832792362938
19,0.7922701835632324,70.47544795881333
20,0.8261799812316895,70.50298584306336
21,0.8607218265533447,70.48991430613637
22,0.8896462917327881,70.4718084541979
23,0.9195644855499268,70.58635736465564
24,0.9701721668243408,70.6320304904829
25,1.0419065952301025,70.57984428770365
26,1.096008539199829,76.29595494608374
27,1.1269261837005615,76.35429820282415
28,1.1607649326324463,76.3617602480058
29,1.1939680576324463,70.56336734804032
30,1.2335700988769531,70.69484426539687
31,1.264836072921753,70.69300898107502
32,1.2947566509246826,70.70621224275979
33,1.326669692993164,70.70552688256784
34,1.363875150680542,70.76223318464332
35,1.3967883586883545,70.89963259847943
36,1.4287023544311523,71.01080851263751
37,1.4576988220214844,71.1657347099541
38,1.4847240447998047,71.22137618456672
39,1.50856614112854,71.3338877406058
40,1.5335016250610352,71.5605622981264
41,1.5843665599822998,71.61744134708664
42,1.6352312564849854,71.50573072507368
43,1.680638074874878,71.32490783190715
44,1.7085638046264648,71.33904589240942
45,1.7424819469451904,71.30772089894089
46,1.7869250774383545,71.2403835531397
47,1.8407807350158691,71.09306469111101
48,1.8852341175079346,76.95252165235384
49,1.9252774715423584,76.98429757178846
50,1.962219476699829,71.14921108785909
51,1.996065616607666,71.18335662309181
52,2.0319693088531494,71.12781137083026
53,2.0648815631866455,71.13450473015541
54,2.0982306003570557,71.20469072598112
55,2.132087469100952,71.32312559738071
56,2.1651504039764404,71.44395625401589
57,2.2010536193847656,71.49420239545321
58,2.2369582653045654,71.64321395766618
59,2.2725648880004883,71.7726900855804
60,2.3142783641815186,71.76428492753405
61,2.3471903800964355,71.78569569347945
62,2.381493330001831,71.84000742213007
63,2.4246108531951904,71.81142563270066
64,2.4699974060058594,53.796878275202445
65,2.525848627090454,53.70773661308811
66,2.5810067653656006,53.60148256488914
67,2.6090009212493896,53.616322102992996
68,2.6398496627807617,53.658807682217976
69,2.691441774368286,53.59651673921409
70,2.7472922801971436,53.516114903347734
71,2.7938549518585205,53.42574165314546
72,2.832749366760254,53.38375757164358
73,2.865506410598755,53.42672590556202
74,2.9143786430358887,53.43279227182608
75,2.9602553844451904,53.427540052122964
76,2.9953737258911133,53.43636996872653
77,3.030280113220215,53.4691701904187
78,3.063377618789673,53.515430822858136
79,3.1132473945617676,53.936326570269415
80,3.159308433532715,53.95011712331392
81,3.20100998878479,53.92872127244043
82,3.238908529281616,54.02282215084293
83,3.2723355293273926,54.0416608586837
84,3.32020902633667,53.95545845630051
85,3.3741838932037354,53.85948623939167
86,3.4131667613983154,53.7892624297611
87,3.442002058029175,53.82089488824103
88,3.4724414348602295,53.81857628062026
89,3.509481191635132,53.81321342761851
90,3.551231861114502,53.77046521390228
91,3.5951590538024902,53.80796797014439
92,3.6430318355560303,53.81867091375543
93,3.6829850673675537,95.72372674899404
94,3.710908889770508,95.94485515062533
95,3.7398340702056885,96.04490472272904
96,3.7728312015533447,96.04413496631005
97,3.8059873580932617,96.0527381541002
98,3.8406479358673096,96.01111807824387
99,3.89003586769104,95.89077383016324
100,3.9339637756347656,95.97801406957673
101,3.9837846755981445,95.80051001204366
102,4.032652378082275,95.72924555133558
103,4.060577154159546,95.79695441133576
104,4.090543031692505,96.01713715287987
105,4.130435228347778,96.07467351810195
106,4.162349700927734,96.05834079202022
107,4.193390846252441,96.16314911105019
108,4.228265047073364,96.1655560128349
109,4.263170480728149,96.24231158126098
110,4.294649124145508,96.38883203512859
111,4.3265650272369385,96.39824944174327
112,4.373449802398682,96.2536331186184
113,4.431283712387085,96.01274812207919
114,4.478769540786743,95.97975738206382
115,4.5196614265441895,96.00262992433986
116,4.571675062179565,95.92842483388957
117,4.6185407638549805,95.7744918521325
118,4.673987150192261,95.57479590201113
119,4.716871738433838,95.43648317930175
120,4.760754108428955,95.44602988663809
121,4.8003058433532715,95.60592879813957
122,4.845185041427612,95.53002588293994
123,4.882688999176025,95.45802027013042
124,4.92657208442688,95.42013831248812
125,4.967461824417114,95.32656007553524
126,5.011817693710327,95.22687692014617
127,5.047719478607178,95.16017139330381
128,5.077887773513794,95.29708159876779
129,5.1078081130981445,95.45836199155697
130,5.1487345695495605,95.56260833329735
131,5.192956447601318,95.68437622775461
132,5.23484468460083,95.70151232625257
133,5.275048732757568,95.8124163581352
134,5.3049705028533936,95.94310624745879
135,5.339875221252441,95.87625225086563
136,5.373245716094971,95.88024296359117
137,5.406159400939941,96.05765789974411
138,5.450042247772217,96.11562141605728
139,5.49306845664978,96.21992711956737
140,5.5339577198028564,96.2348405034554
141,5.56394624710083,96.27765620456945
142,5.595715761184692,96.27824553993628
143,5.640596866607666,96.20938360582129
144,5.68385910987854,96.17887423667206
145,5.729736089706421,96.23925906418943
146,5.7606520652771,96.47570299059376
147,5.792063236236572,96.62952081112
148,5.826968669891357,96.78559562896487
149,5.856889724731445,96.95226622474858
150,5.889503002166748,96.98452272695633
151,5.933387041091919,78.71267907633853
152,5.982468366622925,78.60714652990889
153,6.0273497104644775,78.59751897082506
154,6.06923770904541,78.57614772432534
155,6.118199348449707,78.5284748063376
156,6.175362586975098,78.43489313872934
157,6.220289707183838,54.289186102107024
158,6.2681145668029785,78.50330936722614
159,6.320033073425293,54.295462933583565
160,6.380430459976196,96.34422993550072
161,6.414336681365967,54.216907494743836
162,6.444255828857422,54.32020567061978
163,6.473179340362549,54.42473257998812
164,6.507146835327148,78.62141657578238
165,6.541995525360107,78.53839089493913
