,Time,BPM
0,0.02561497688293457,57.937815881985436
1,0.05553722381591797,64.45125186278891
2,0.08246350288391113,64.53420230221465
3,0.11038947105407715,64.62573640496474
4,0.13834810256958008,64.71468969441575
5,0.17821335792541504,64.73557329518283
6,0.2111189365386963,64.78438973095112
7,0.23505425453186035,58.39397877847926
8,0.2609848976135254,58.50756237502469
9,0.28697872161865234,58.62152497628467
10,0.3119659423828125,58.71692609787996
11,0.33977818489074707,58.806565306890455
12,0.365703821182251,58.91527800787587
13,0.3956303596496582,58.97889352047117
14,0.42754030227661133,59.055419565650446
15,0.462449312210083,59.11435277990963
16,0.5003547668457031,59.159612310553285
17,0.5382487773895264,59.18545852653743
18,0.5751516819000244,59.19195493504165
19,0.6160380840301514,59.217795362958014
20,0.656928539276123,59.19840325713464
21,0.6948268413543701,59.20491643632395
22,0.7357170581817627,59.21140163779776
23,0.7812786102294922,59.16631479163512
24,0.8194925785064697,59.146726240512905
25,0.8494107723236084,59.19842491893334
26,0.8773996829986572,59.263232097790066
27,0.9012718200683594,59.34765856476311
28,0.9242112636566162,59.457318427676405
29,0.9531350135803223,59.550004590630884
30,0.9860460758209229,59.6289548945164
31,1.0230181217193604,59.65363387339985
32,1.0608463287353516,59.654941106354116
33,1.0957527160644531,59.6944412019189
34,1.1256725788116455,59.75270258783507
35,1.1655707359313965,59.78670714595443
36,1.202467918395996,59.773566979712065
37,1.2423603534698486,59.7867181931928
38,1.2923507690429688,59.70759696660489
39,1.3410985469818115,59.6812597810386
40,1.3859772682189941,59.64841022709792
41,1.4221007823944092,59.56951966791024
42,1.454810619354248,59.51072349517105
43,1.4827771186828613,59.45844225005839
44,1.506652593612671,59.47389599360969
45,1.5399186611175537,59.43885480349343
46,1.5794596672058105,59.39972950581705
47,1.6133670806884766,59.28979597606445
48,1.6453680992126465,59.25672158548983
49,1.6742043495178223,59.22430971298128
50,1.7101104259490967,59.178991376456935
51,1.7430217266082764,59.08813390711701
52,1.7769312858581543,59.01770303746798
53,1.8128337860107422,58.94084977074755
54,1.8427538871765137,58.882943029040014
55,1.8736720085144043,58.85734041356709
56,1.9035911560058594,65.34732491508696
57,1.9345088005065918,65.2911175024175
58,1.9645047187805176,65.2552190278766
59,1.9943480491638184,65.2717327717252
60,2.026264190673828,52.19282319811552
61,2.058178186416626,52.198486412724115
62,2.0861051082611084,52.198145367178675
63,2.1180198192596436,52.26083585110936
64,2.1519269943237305,52.311972652325046
65,2.185840368270874,52.33470111708521
66,2.217752695083618,52.380284125898285
67,2.251662492752075,52.40307745815081
68,2.286566972732544,52.44301970628077
69,2.3224735260009766,52.403081550132974
70,2.3593733310699463,52.34625377471161
71,2.3932833671569824,52.30112260844893
72,2.431180953979492,52.22682093049209
73,2.4680840969085693,52.18151262699679
74,2.503993511199951,52.10802894452913
75,2.542881965637207,52.046338027156786
76,2.577820062637329,51.984227904695985
77,2.6126952171325684,51.92795755397305
78,2.647608757019043,51.86683499907448
79,2.681515693664551,51.821908768112685
80,2.7174158096313477,51.78842266715226
81,2.7523632049560547,51.72165985022585
82,2.787229061126709,51.66614977401162
83,2.8251278400421143,51.60503976997804
84,2.8620285987854004,64.40240200170392
85,2.897932529449463,64.33400950215314
86,2.9328460693359375,64.3134219467369
87,2.961760997772217,64.30630601256156
88,2.99068284034729,64.34250846466826
89,3.0235955715179443,64.33408351090773
90,3.0535154342651367,64.29307916159256
91,3.0844385623931885,51.46728522871068
92,3.1163480281829834,51.51134537845373
93,3.148343563079834,51.56655747253252
94,3.1791834831237793,51.59970428278644
95,3.2091047763824463,51.64397962166355
96,3.241013765335083,51.693873318569445
97,3.2769174575805664,51.743878142993275
98,3.3128230571746826,51.80519496560157
99,3.3507204055786133,51.88333723459271
100,3.3866324424743652,51.93921206006971
101,3.42452335357666,51.94493563007128
102,3.4594311714172363,51.89455902900448
103,3.4933395385742188,51.85133812867817
104,3.5292508602142334,51.860996369823354
105,3.5661447048187256,51.90015234665589
106,3.6050453186035156,51.91136133912694
107,3.640944004058838,51.967373033605774
108,3.678990125656128,51.98985131007191
109,3.712751865386963,52.00198154847645
110,3.749654531478882,52.029212934805855
111,3.786555051803589,52.05168150098773
112,3.824453115463257,65.09982102727025
113,3.8583638668060303,65.1491801361282
114,3.8942666053771973,65.1986006374616
115,3.928182601928711,65.24806064819317
116,3.9630825519561768,65.29444456264143
117,3.997994899749756,65.31685345187034
118,4.031408786773682,65.36930826392698
119,4.053838014602661,65.49674288973047
120,4.0777747631073,65.63286316722429
121,4.103704214096069,52.63468247949133
122,4.132627487182617,52.71921146457093
123,4.160361051559448,52.793973439563956
124,4.182544946670532,52.89842227449883
125,4.207427263259888,52.96830424890183
126,4.230365991592407,53.061729708308675
127,4.254302978515625,53.13790738465246
128,4.281232595443726,53.21426471987566
129,4.3142030239105225,53.26695977351753
130,4.340072393417358,53.3262926143437
131,4.364009141921997,53.41418034787592
132,4.390961408615112,53.4926845197394
133,4.41586971282959,53.56475358798532
134,4.440820932388306,53.659674683548346
135,4.463808536529541,53.75561168636288
136,4.488674163818359,67.31471779218593
137,4.511613368988037,67.44222462169742
138,4.535549163818359,67.57729358054992
139,4.558490037918091,67.70852500307994
140,4.581428050994873,67.85094343560044
141,4.606400966644287,67.95948478108446
142,4.628301382064819,68.10811723663252
143,4.65229058265686,68.2458470921116
144,4.674178123474121,68.37370274554422
145,4.696247816085815,68.53092641029795
146,4.720055103302002,62.384941307851946
147,4.747981786727905,62.5217773540693
148,4.779896974563599,62.59406793980355
149,4.806828498840332,62.70276920480565
150,4.833789348602295,62.83377670774608
151,4.860680341720581,62.9506394595547
152,4.888610363006592,63.07534079578125
153,4.916595935821533,63.207847925923396
154,4.9444990158081055,63.31633379610318
155,4.970386743545532,63.444623972131154
156,5.003382444381714,63.541659699761354
157,5.0422046184539795,63.53657958432052
158,5.084084749221802,63.44486034044111
159,5.125971794128418,63.281653355467654
160,5.164868354797363,63.17096744737068
161,5.189800024032593,56.105562620851046
162,5.212737560272217,56.184465208214235
163,5.2366943359375,56.303055789405946
164,5.260610342025757,56.40888298182184
165,5.284546375274658,56.53978255925018
