,Time,BPM
0,0.03091716766357422,60.0855328292877
1,0.06084132194519043,60.1659584112595
2,0.09474682807922363,60.21949184373451
3,0.12765836715698242,60.279858012627095
4,0.16356492042541504,60.3067070173317
5,0.20354008674621582,60.31340373274979
6,0.2364194393157959,60.3469964573928
7,0.2703540325164795,60.40683888055151
8,0.3012700080871582,53.77319858137635
9,0.3481452465057373,53.79723062891478
10,0.3891415596008301,53.75517248431921
11,0.4399068355560303,60.43454775353663
12,0.4813201427459717,60.41456018848053
13,0.5097110271453857,60.42685680340349
14,0.5306558609008789,60.548964111547605
15,0.5576033592224121,60.65749462500361
16,0.5805215835571289,60.74600523307481
17,0.6074488162994385,60.82102758324616
18,0.6354212760925293,60.894999336854106
19,0.6642978191375732,60.97857001299816
20,0.6882336139678955,61.07121692397519
21,0.7191674709320068,61.14458064859592
22,0.7450826168060303,61.24705118699679
23,0.77500319480896,54.55340213542534
24,0.8099150657653809,54.596690998894466
25,0.8498027324676514,54.64008272496032
26,0.889695405960083,54.62769118109412
27,0.9256045818328857,54.64011534950765
28,0.9615044593811035,54.68979579196826
29,1.0013988018035889,54.71828128689531
30,1.0442821979522705,54.714627527801916
31,1.0821824073791504,54.708385888883384
32,1.1190829277038574,54.71464239762736
33,1.1619682312011719,54.73328510480733
34,1.2068474292755127,54.70219026299747
35,1.2477374076843262,54.68347961110704
36,1.2856371402740479,54.71463942366162
37,1.323535680770874,54.714627527801916
38,1.364428997039795,54.764427235265224
39,1.4063150882720947,54.79557797943105
40,1.4442167282104492,54.776880897242705
41,1.4781217575073242,54.70226011947808
42,1.516024112701416,54.658693940530675
43,1.557908296585083,54.70840670189192
44,1.6027908325195312,54.58429840745791
45,1.6466710567474365,54.469546968462595
46,1.689561367034912,54.36848196054126
47,1.7284529209136963,54.282633938391065
48,1.7683460712432861,54.203139780721926
49,1.809236764907837,54.08719509583936
50,1.8501338958740234,54.19608785002636
51,1.8920161724090576,54.09958975194059
52,1.9309108257293701,53.9782021214251
53,1.9698071479797363,53.87551759024082
54,2.012692451477051,53.809218036167366
55,2.051790475845337,53.751667736930244
56,2.0914816856384277,53.69678525963221
57,2.1323728561401367,53.63535239366697
58,2.176255464553833,53.55774424891607
59,2.216148853302002,53.492265237702256
60,2.258035182952881,53.450695166823664
61,2.311988353729248,53.426967405813706
62,2.371731758117676,53.2731996367634
63,2.4016504287719727,53.302709019099176
64,2.4297611713409424,53.38013690766679
65,2.452514886856079,53.47747092251089
66,2.474182605743408,53.62918455168847
67,2.4983911514282227,53.785100561647454
68,2.5228450298309326,53.82129711601932
69,2.550253391265869,53.84418844003768
70,2.5791754722595215,53.869079625589514
71,2.6021127700805664,53.86920358440558
72,2.6280441284179688,53.91777011203291
73,2.6579649448394775,53.93590688736193
74,2.693638324737549,53.94194025635409
75,2.717803716659546,54.01645038435422
76,2.742814779281616,54.106530798110235
77,2.7826318740844727,54.15474121850795
78,2.8225271701812744,54.13100295506021
79,2.863414764404297,54.160465220257635
80,2.892338752746582,54.207557474028846
81,2.9182684421539307,54.35621475412421
82,2.944399118423462,54.503939562058996
83,2.9681339263916016,54.59741945334131
84,2.9970569610595703,54.67732674865915
85,3.0339622497558594,54.72707193710365
86,3.07485032081604,54.727043671604456
87,3.1158828735351562,54.73950117176817
88,3.15791916847229,54.702221475445484
89,3.1965765953063965,54.701652225445045
90,3.2434518337249756,54.65834521603918
91,3.2913241386413574,54.60874853307536
92,3.3343894481658936,54.57779647220263
93,3.3751020431518555,54.57777575845294
94,3.4129984378814697,54.60258285735735
95,3.450897693634033,54.60877371404373
96,3.489793062210083,54.739187135004734
97,3.529730796813965,54.788775123989154
98,3.5696229934692383,54.750703180299276
99,3.595553159713745,54.7177131897496
100,3.621556282043457,54.68935010577854
101,3.66337251663208,54.60852042418461
102,3.7022693157196045,54.52804008313493
103,3.743350028991699,54.435028491472835
104,3.7850470542907715,54.37909344116744
105,3.8259360790252686,54.27699822225196
106,3.8638365268707275,54.184273085608
107,3.904726982116699,54.092916453926165
108,3.943621873855591,54.04432998593557
109,3.9805259704589844,54.00794157933451
110,4.020519733428955,53.953432680114936
111,4.058315992355347,53.86891675033798
