,Time,BPM
0,0.018017292022705078,96.02635977496874
1,0.04288482666015625,95.99573017038809
2,0.06582403182983398,95.94978214221987
3,0.0857706069946289,95.99887574558815
4,0.11170482635498047,95.93490622798625
5,0.14664483070373535,95.71701947303089
6,0.16954660415649414,95.72072933878749
7,0.2014625072479248,95.64236998023216
8,0.2403581142425537,95.38404475220537
9,0.2652933597564697,95.28104508052414
10,0.28822946548461914,95.26492966260095
11,0.3121647834777832,95.22078807766553
12,0.33510422706604004,95.19064133961092
13,0.35704469680786133,95.19302501007505
14,0.38102006912231445,95.17303036285209
15,0.40392041206359863,95.20619135874628
16,0.42790913581848145,95.19068814770054
17,0.45179224014282227,95.12759305396636
18,0.4768102169036865,95.10035148755283
19,0.5016579627990723,95.07034200515957
20,0.5255947113037109,95.05462090651983
21,0.5477068424224854,95.05460654517074
22,0.5694770812988281,95.04028326024365
23,0.5914177894592285,95.04031197429067
24,0.615354061126709,95.0287093231723
25,0.6378731727600098,95.00934677880159
26,0.6612710952758789,94.98030162099062
27,0.6831727027893066,95.01070624036616
28,0.707172155380249,94.99480763643407
29,0.7291824817657471,95.01030449569585
30,0.7509908676147461,95.03567488055408
31,0.7739784717559814,95.05534256989957
32,0.7998602390289307,95.0823859158297
33,0.832772970199585,94.95025678741938
34,0.9005913734436035,94.4428551243751
35,0.9275202751159668,94.22162364319595
36,0.9604320526123047,94.20712708142175
37,0.9883573055267334,94.65393000855975
38,1.0112948417663574,95.32643053430789
39,1.0342979431152344,95.81667399974323
40,1.059166431427002,95.9191867386509
41,1.0811240673065186,96.2568315155164
42,1.1045076847076416,96.48720991091528
43,1.1260366439819336,96.6041518348737
44,1.1499903202056885,96.75218564738992
45,1.173915147781372,96.79886834615635
46,1.196934700012207,96.81525741570394
47,1.2217319011688232,96.79192486777171
48,1.2446699142456055,96.79888696271887
49,1.267608880996704,96.9861588923106
50,1.292543649673462,97.01744259831845
51,1.3264522552490234,96.86121437546558
52,1.353379487991333,96.98707838353482
53,1.408233404159546,96.59673200138229
54,1.536888599395752,96.42654503487564
55,1.5857584476470947,94.68114436240309
56,1.6416089534759521,94.29303577401481
57,1.6765162944793701,94.13317240136428
58,1.702446460723877,94.01553639458916
59,1.7842271327972412,93.7956183431611
60,1.8259189128875732,93.07085831414159
61,1.9128835201263428,92.39828764941717
62,1.9747295379638672,91.77809021463518
63,2.0126163959503174,54.83155690086602
64,2.0834262371063232,99.99479985548251
65,2.1552340984344482,99.34931639220635
66,2.225048303604126,98.51354769151898
67,2.2575604915618896,98.21091237705059
68,2.2938661575317383,97.9716305475462
69,2.3282647132873535,97.80751571285305
70,2.353703737258911,97.67674602118302
71,2.3955917358398438,97.48957431187077
72,2.4245145320892334,97.40443750537254
73,2.4703919887542725,97.25525951335844
74,2.4969682693481445,96.96051157074773
75,2.5313868522644043,96.89104572506302
76,2.5602216720581055,96.79180336999903
77,2.588081121444702,96.72070676006392
78,2.623137950897217,96.62224791455623
79,2.6908016204833984,96.29884332461779
80,2.7215161323547363,95.90807594289227
81,2.745657444000244,95.83856649046552
82,2.788607597351074,95.64470032245147
83,2.8294310569763184,95.38233673370978
84,2.853369951248169,95.34152287610173
85,2.879297971725464,95.31500471730385
86,2.901238441467285,95.3126024637612
87,2.9262192249298096,95.33062231744506
88,2.9521028995513916,95.30162977440575
89,3.0202152729034424,94.99902246679142
90,3.0488440990448,51.61038826803956
91,3.0847902297973633,51.544065797554566
92,3.131676197052002,51.36072868007692
93,3.2024333477020264,51.005102369992585
94,3.288437843322754,50.83274020873093
95,3.3616795539855957,50.39954795098449
96,3.407883644104004,50.05056403239408
97,3.4659206867218018,99.85215698792429
98,3.515594720840454,99.31396025802368
99,3.574537515640259,98.98542377718015
100,3.6532273292541504,98.13929402402356
101,3.723050117492676,56.85466859804732
102,3.7629377841949463,56.655014532256615
103,3.811802625656128,56.458105790734855
104,3.8606741428375244,56.232299160656154
105,3.895578384399414,56.10314883282646
106,3.9235546588897705,56.07479484293667
107,3.946441888809204,56.052340235458246
108,3.9823460578918457,55.98557881847489
109,4.012266397476196,55.92337515145055
110,4.051162481307983,55.81522074053637
111,4.093052625656128,55.66732446896571
112,4.132205486297607,55.5497100097675
113,4.161458253860474,55.498632529863706
114,4.188798904418945,55.451026154286644
115,4.211733341217041,55.45432003355702
116,4.2406556606292725,55.44748309623993
117,4.266585350036621,55.41099675757751
118,4.290521860122681,55.42669813372426
119,4.313461065292358,55.46208585081652
120,4.33540153503418,55.484005283933975
121,4.359338045120239,55.476960108882515
122,4.382276296615601,55.46938399968412
123,4.406617879867554,55.46939622600041
124,4.443114995956421,55.34631859044449
125,4.466052770614624,55.360017357125045
126,4.491983652114868,55.32363905100776
127,4.515383243560791,55.33091123450998
128,4.537339448928833,55.338180115001514
129,4.560798645019531,55.362273886119574
130,4.583737373352051,55.39641043768728
131,4.6056787967681885,55.41100198640153
132,4.6287243366241455,55.42471361348491
133,4.653587579727173,55.44018198500289
134,4.680494785308838,55.396431341979294
135,4.704770565032959,55.41827972292491
136,4.728349924087524,55.404071175050554
137,4.754281997680664,56.231606302330256
138,4.7784035205841064,56.262338232909094
139,4.802152872085571,56.39825523460833
140,4.824095010757446,56.48875618592634
141,4.845038175582886,56.694074046849515
142,4.8669798374176025,57.00187740378548
143,4.894904851913452,57.06235307909103
144,4.91684627532959,57.04718564720311
145,4.939786672592163,57.05507510550818
146,4.968708276748657,57.00873592934676
147,4.996634483337402,56.96947208292981
148,5.024562120437622,56.931338603574325
149,5.0514914989471436,56.89318815557196
150,5.079416751861572,56.847105960529895
151,5.112539052963257,56.77815357901445
152,5.145242929458618,56.709275161339534
153,5.178149700164795,56.617842989146816
154,5.210610866546631,56.54179669441844
155,5.24397349357605,56.46635983838691
156,5.278878927230835,56.380627232383546
157,5.318773031234741,56.247309298314036
158,5.352681636810303,56.149786168929786
159,5.386592388153076,56.06757743194364
160,5.423492193222046,55.97068135301797
161,5.45783257484436,55.891019079580204
162,5.480496406555176,55.87417631860625
163,5.505274295806885,55.96066937639737
164,5.528210401535034,56.02968797172269
165,5.559187412261963,56.03518266337026
166,5.584061622619629,55.99988250757073
167,5.606075763702393,56.00029907386285
168,5.63223123550415,55.978145993202766
169,5.65487265586853,55.97067779636116
170,5.681801080703735,55.94755663545895
171,5.70872950553894,55.918685139559926
172,5.734245538711548,55.88159042068858
173,5.763794898986816,55.844539573193735
174,5.793574810028076,55.80051276950649
175,5.8204638957977295,63.7209102853709
176,5.879274368286133,63.502315604312535
177,5.924154043197632,63.2775178650515
178,6.025881052017212,63.061329332020655
179,6.050815582275391,62.561315353023566
180,6.074267625808716,62.55317272807011
181,6.096740007400513,62.553678057275384
182,6.119627952575684,62.528796406668604
183,6.1415696144104,62.53691520331597
184,6.165505647659302,62.5206467116232
185,6.188486099243164,62.52878087032294
186,6.21038556098938,62.520670010081794
187,6.234322547912598,62.528326435627534
188,6.256266355514526,62.52064477008578
189,6.282194375991821,62.519439098629135
190,6.304135084152222,54.74114242861612
191,6.328070878982544,54.75712681133913
192,6.3510096073150635,54.791025371188454
193,6.373950481414795,54.82667395693922
194,6.397885799407959,54.85550638081725
195,6.420823097229004,54.84094467598267
196,6.444186449050903,54.834519287544076
197,6.468695163726807,54.819523469926274
198,6.505598783493042,54.770860685998315
199,6.543504476547241,54.65242160734378
200,6.579400539398193,54.556703015551626
201,6.619295835494995,54.46501511462508
202,6.654429912567139,54.37361305990711
203,6.694094181060791,54.27528058281341
204,6.738973617553711,61.87761112540969
205,6.779864072799683,61.7347358871968
206,6.817767381668091,61.63207736219427
207,6.85167384147644,61.54522490478716
208,6.889577627182007,61.44255385615089
209,6.926470756530762,61.33425605890528
210,6.96935772895813,61.23203755312234
211,7.014237403869629,61.0456660118188
212,7.058119297027588,60.86790521884684
213,7.099010467529297,60.716056268418434
214,7.140612363815308,60.58457566967958
215,7.1818811893463135,60.43247729263682
216,7.217257976531982,60.32612797505914
217,7.258586406707764,60.20514053486682
218,7.303463935852051,60.05540475575982
219,7.346348762512207,59.89843246007916
220,7.388239860534668,59.756531864872265
221,7.433116912841797,59.631246780952594
222,7.475494384765625,59.45493493320502
223,7.516891956329346,59.32894476972005
224,7.552796840667725,59.19853651612964
225,7.592692852020264,59.07499890697812
226,7.626599073410034,58.995327120604806
227,7.661504745483398,58.89425588891828
228,7.696491003036499,58.80026674796952
229,7.734312534332275,58.707492991023756
230,7.770212888717651,65.94758659710327
231,7.806207180023193,65.8291148004035
232,7.84302020072937,65.72522055177198
233,7.881916761398315,58.30920091495992
234,7.916822195053101,58.217071779484236
235,7.954796314239502,58.11201089925335
236,7.989780902862549,58.01397955117403
237,8.02254343032837,57.930580362711474
238,8.062432765960693,57.81922623337709
239,8.098336935043335,57.72129069777544
240,8.13529109954834,57.625000898035566
241,8.304730653762817,63.730031783920445
242,8.342594623565674,63.60197366481228
243,8.379594564437866,63.46112777702515
244,8.415398597717285,63.36456812229698
245,8.451304197311401,63.260897599130836
246,8.488203287124634,63.142884670970226
247,8.523117542266846,63.04589335222677
248,8.561009168624878,62.93880192854281
249,8.595921993255615,62.98124839465434
250,8.639797449111938,62.84970085454313
251,8.677695989608765,62.74047435436714
252,8.717633724212646,62.616804917129194
253,8.75752592086792,62.51553376721946
254,8.7954261302948,62.48853745274508
255,8.838308572769165,62.357202661885474
256,8.878203630447388,62.24357084827939
257,8.91618800163269,62.255837896532114
258,8.956992626190186,62.178199132226815
259,8.992897033691406,62.07178550495526
260,9.028800010681152,61.97884472162275
261,9.052734851837158,61.94344846922904
262,9.075673818588257,61.942870789107765
263,9.10858702659607,61.90951237751995
264,9.138505935668945,61.83025821917488
