,Time,BPM
0,0.0362401008605957,59.84409259578282
1,0.07280826568603516,59.81769965433192
2,0.10878300666809082,59.85068695827039
3,0.14660859107971191,59.857363451466306
4,0.1825113296508789,59.83746174567335
5,0.21941590309143066,59.86009236893319
6,0.2555983066558838,59.85732390376692
7,0.2952103614807129,59.91691665952401
8,0.34114670753479004,59.90367959233877
9,0.38496875762939453,59.89042620141838
10,0.4148883819580078,59.93713297200485
11,0.44680261611938477,59.96229635169231
12,0.4916856288909912,59.89041669947749
13,0.545595645904541,59.77802212367624
14,0.6103658676147461,59.5937856834673
15,0.6472678184509277,59.52176797080818
16,0.6801843643188477,59.561021362926446
17,0.7450718879699707,59.33276461039662
18,0.7720773220062256,59.39120637727155
19,0.8159101009368896,59.40408702788201
20,0.8527164459228516,59.33909751406442
21,0.8926119804382324,59.33861558138557
22,0.9205365180969238,65.9684783493117
23,0.9963352680206299,65.75939528317932
24,1.0442047119140625,65.68042166885498
25,1.082169771194458,65.60825621780488
26,1.1151247024536133,65.63021867356295
27,1.1489248275756836,65.68037881396005
28,1.1788444519042969,59.15725436269323
29,1.210869312286377,59.176944204070885
30,1.2446684837341309,59.20929959588627
31,1.276582956314087,59.170528380468006
32,1.312490701675415,59.254698485909344
33,1.3374347686767578,59.27416162461759
34,1.368337869644165,59.300055262171185
35,1.417893886566162,59.254667481626576
36,1.477046012878418,59.112259165590906
37,1.511054515838623,59.150489053815896
38,1.5418732166290283,59.176953480967654
39,1.5688188076019287,59.20930888293023
40,1.594731092453003,59.28061390703813
41,1.6211676597595215,59.33257187753064
42,1.6455953121185303,59.371646077777726
43,1.6746957302093506,59.42901835875013
44,1.7005326747894287,59.44959173824064
45,1.7258341312408447,59.515452318525064
46,1.752309799194336,59.58069882687069
47,1.7862188816070557,66.20804789364671
48,1.8111608028411865,66.28100540502388
49,1.8400745391845703,66.31021667724941
50,1.8680005073547363,66.38367107486587
51,1.8943922519683838,66.4635665735943
52,1.9178662300109863,66.53785739990836
53,1.9408774375915527,66.6484352815756
54,1.96773362159729,66.71468163783649
55,1.992666244506836,53.43037179919903
56,2.0166025161743164,53.52013407136171
57,2.042534112930298,53.602005520516954
58,2.071457862854004,53.653735745561704
59,2.1073598861694336,53.694218928582046
60,2.226146697998047,53.54373676875778
61,2.339740753173828,59.67918714699666
62,2.3965885639190674,59.25589372574449
63,2.437483072280884,59.222256307028495
64,2.497316837310791,59.07366419605288
65,2.5292317867279053,59.080128379026974
66,2.563887357711792,59.04140296455117
67,2.5972046852111816,59.07082317674538
68,2.637948513031006,59.060265731072064
69,2.6718497276306152,65.61590787280635
70,2.701770305633545,65.60875566777607
71,2.733684539794922,65.63019984621678
72,2.7755725383758545,65.60426260199284
73,2.811476945877075,65.5658905333249
74,2.844388961791992,85.23561105883759
75,2.876305341720581,85.22904720903385
76,2.9092161655426025,85.23559107264545
77,2.9471139907836914,85.16226492735811
78,2.998975992202759,85.17971525607025
79,3.0449635982513428,84.94966946547765
80,3.073774576187134,84.96616995243537
81,3.1106772422790527,52.27650655636855
82,3.1411263942718506,52.27609390610324
83,3.174994468688965,52.28741836104568
84,3.2104744911193848,52.28178471059765
85,3.235342264175415,52.310156750208264
86,3.265326738357544,52.315551816542964
87,3.2941854000091553,52.578728792847905
88,3.328094959259033,52.591484361193864
89,3.3760125637054443,85.32077063535415
90,3.413672924041748,85.20200309107418
91,3.44278883934021,85.26547645628429
92,3.4816834926605225,85.20154821128054
93,3.5096096992492676,85.2189946657722
94,3.5405266284942627,85.27510653141957
95,3.5715601444244385,85.37942525657029
96,3.610339879989624,85.38016056513868
97,3.6432533264160156,85.40767689222672
98,3.672701597213745,85.43504809087926
99,3.708078622817993,85.50977691760397
100,3.7419872283935547,85.51013675371394
101,3.7729101181030273,85.53992872189262
102,3.8108036518096924,65.80636820570514
103,3.8457107543945312,65.7851561394127
104,3.8796188831329346,65.78486895607419
105,3.90971040725708,79.08055045362725
106,3.943448305130005,79.1412167158765
107,3.97137451171875,52.81553349156488
108,4.00528359413147,52.7661571277112
109,4.035202741622925,52.749250322027926
110,4.06611967086792,52.74925170410243
111,4.0970375537872314,52.761048966006925
112,4.128678321838379,52.73970467937434
113,4.157874584197998,52.78400750424949
114,4.183804988861084,52.77108922598628
115,4.217713832855225,52.74346282924517
116,4.25162410736084,52.74923926543457
117,4.285592079162598,52.74348355582135
118,4.318445205688477,52.749262760700994
119,4.352356433868408,52.77855413203067
120,4.379282236099243,52.87709309688147
121,4.405428171157837,53.19951270080924
122,4.430145740509033,53.29835291191227
123,4.455080032348633,53.51184348005904
124,4.480013132095337,66.97151880922604
125,4.504945993423462,67.04670366010265
126,4.53287148475647,67.15105814354763
127,4.560797214508057,67.15092913270016
128,4.612875938415527,80.54515425860356
129,4.645570755004883,80.58128697374022
130,4.677913427352905,80.85860360869574
131,4.711462020874023,80.87052158466325
132,4.737335443496704,80.8609072458458
133,4.776235342025757,80.77041940562
134,4.802151441574097,80.86084662213388
135,4.825128078460693,80.86089642017629
136,4.850022792816162,54.07211348648429
137,4.879943132400513,54.259836328347504
138,4.904912710189819,54.34555058619038
139,4.930807113647461,54.43160230175523
140,4.955739259719849,54.50600836509339
141,4.988652944564819,54.56118613630803
142,5.026776552200317,54.57359338268325
143,5.064449787139893,54.5549454530733
144,5.096364259719849,54.63550084597855
145,5.128357648849487,54.764328915889216
146,5.162192344665527,54.916025448320035
147,5.1901209354400635,55.15402954221792
148,5.231004953384399,55.23748060255829
149,5.261081218719482,55.2237365858058
150,5.293999671936035,55.28151171586717
151,5.3257505893707275,55.52425708952212
152,5.359659910202026,55.524237182441865
153,5.389587640762329,55.492229757320956
154,5.4175050258636475,55.473057376859465
155,5.451695919036865,55.52424943295111
156,5.488317012786865,55.59307379150739
157,5.521228075027466,55.53063574676178
158,5.553956031799316,55.51141845614267
159,5.585202217102051,62.47918421797441
160,5.616971492767334,62.479208347303114
161,5.654871225357056,62.544126773154304
162,5.6988348960876465,62.44538699239713
163,5.731752157211304,62.464458463550116
164,5.7595908641815186,62.555348077206546
165,5.805544376373291,63.03166056918132
166,5.8313984870910645,62.94535776476857
167,5.862928867340088,63.01798301312171
168,5.895289659500122,63.0378883754492
169,5.926145553588867,63.05907739225474
170,5.956064462661743,63.09082876547866
171,5.992966651916504,63.10544169061155
172,6.016902208328247,63.11279905496496
173,6.0578062534332275,63.112770916460725
174,6.0966880321502686,56.072608363758384
175,6.131594657897949,56.113325137726356
176,6.165574789047241,56.114127470332974
177,6.200411796569824,56.95669079447965
178,6.242299556732178,56.93649170251052
179,6.267232894897461,56.95640397663313
180,6.299146890640259,56.990445892327024
181,6.331061601638794,57.03769855379095
182,6.36098051071167,57.007198013251504
183,6.393895864486694,64.12234352619244
184,6.422276496887207,64.15980740422171
185,6.458720684051514,64.11363456484322
186,6.489637136459351,64.09146806748612
187,6.519556522369385,64.13701143800844
188,6.54947829246521,64.22199129886225
189,6.5784382820129395,64.22889369299921
190,6.608319520950317,64.22718890044418
191,6.641232013702393,64.18262139954254
192,6.672148942947388,64.18970452787231
193,6.700073480606079,64.16741996262866
194,6.732061862945557,64.11421533065531
195,6.761909484863281,64.04598752025682
196,6.792563199996948,56.89555279954569
197,6.818757057189941,56.866897007908285
198,6.846842527389526,56.86248653895602
199,6.877665042877197,56.82890205481749
200,6.905524730682373,56.79537804800744
201,6.934499740600586,56.755198532103556
202,6.963435649871826,56.721732634982786
203,6.992292881011963,56.68167476871061
204,7.022212505340576,56.71508221628816
205,7.052133560180664,56.71507742318023
206,7.079109191894531,56.73511489625905
207,7.108979225158691,56.708398215687495
208,7.138900995254517,56.69336816600397
209,7.166825532913208,56.70171099950138
210,7.195749044418335,56.72175181191917
211,7.223673343658447,56.74849227643131
212,7.251599550247192,56.7485050731198
213,7.281518936157227,56.74182118879129
