,Time,BPM
0,0.03290963172912598,85.4096505615816
1,0.06484508514404297,85.41510287448132
2,0.10207176208496094,85.39960051443954
3,0.13598108291625977,85.38591442060027
4,0.167921781539917,85.40535104499773
5,0.1988363265991211,85.43572746403049
6,0.23573970794677734,85.40616743676196
7,0.26764678955078125,85.41757198418003
8,0.2985649108886719,85.43296969260103
9,0.3344752788543701,85.40264595306012
10,0.36638331413269043,85.38254427749148
11,0.3982977867126465,85.43809140982324
12,0.43320441246032715,85.42835849711776
13,0.4671206474304199,85.40809495616637
14,0.5020201206207275,85.40808770968988
15,0.5383105278015137,85.3475766439836
16,0.5768914222717285,85.27697108646781
17,0.6107306480407715,85.25774689261102
18,0.6556110382080078,85.2174992713942
19,0.6974990367889404,85.06686239836247
20,0.7353968620300293,84.98669787002413
21,0.7693057060241699,84.99670837818093
22,0.8022241592407227,85.00677867313429
23,0.8361270427703857,85.00203631729461
24,0.8730287551879883,85.006733209088
25,0.9129238128662109,85.03669498492815
26,0.9597980976104736,84.99669163223177
27,1.0067424774169922,84.90670099936284
28,1.0595293045043945,84.69751750836241
29,1.0974271297454834,84.66640082769504
30,1.1303386688232422,84.55865957828568
31,1.1583046913146973,84.58883463942495
32,1.1831965446472168,84.64799187217523
33,1.2101502418518066,84.68807608048216
34,1.237053394317627,84.73777704323442
35,1.2609903812408447,70.70616158524739
36,1.302924633026123,70.70668604300775
37,1.3467626571655273,70.63964242157172
38,1.3846619129180908,70.58999353056109
39,1.4245538711547852,70.56509730430245
40,1.4625446796417236,70.52371835500638
41,1.5023465156555176,84.62440442180122
42,1.541240930557251,84.57969221203606
43,1.5791404247283936,84.5202305945828
44,1.6202471256256104,84.48094317459243
45,1.6559431552886963,84.45105757517796
46,1.6968255043029785,84.4114521888986
47,1.744696855545044,84.31012479851786
48,1.7845900058746338,84.19494917103393
49,1.8224897384643555,84.11645393822332
50,1.8653743267059326,84.0381236408048
51,1.9062659740447998,83.9291239837809
52,1.9431688785552979,83.87244606793362
53,1.983126163482666,83.843964710726
54,2.0199601650238037,83.8048451700818
55,2.057859182357788,83.79567610377238
56,2.092766046524048,83.78564196169842
57,2.1306700706481934,83.7179905534668
58,2.164573907852173,90.65396319654675
59,2.2014758586883545,90.65433999763414
60,2.237380266189575,90.67508144816621
61,2.275277614593506,90.66019086442782
62,2.319159507751465,69.65786830651392
63,2.3660342693328857,69.60950663509148
64,2.402164936065674,69.47290467373499
65,2.4298627376556396,69.52103440376014
66,2.455794095993042,83.5048732946704
67,2.490705728530884,83.60724750714013
68,2.52372670173645,83.48497412279995
69,2.5607755184173584,83.44677445587705
70,2.6005609035491943,83.41420583757683
71,2.634467124938965,83.65085611623603
72,2.6664609909057617,83.63309453531372
73,2.693389892578125,83.72681299572369
74,2.7222249507904053,83.79538313600294
75,2.7581300735473633,83.80506610817693
76,2.794034957885742,83.82505070613867
77,2.8299379348754883,83.86518126274699
78,2.864844799041748,90.83546595586992
79,2.901746988296509,90.80122669302406
80,2.9396448135375977,90.76963985988066
81,2.974550724029541,83.7766792924939
82,3.0105721950531006,83.75825791856145
83,3.0453619956970215,83.74841621450253
84,3.0842580795288086,83.69994295186713
85,3.1231539249420166,83.67046122143238
86,3.1590583324432373,83.63310611599198
87,3.1979546546936035,83.6085970013188
88,3.2328598499298096,83.55051097689893
89,3.2747490406036377,83.4344101383386
90,3.312647581100464,83.33632415891104
91,3.351639747619629,83.28066197437042
92,3.389441967010498,83.20317606524847
93,3.4273526668548584,96.95944252526509
94,3.4652390480041504,96.9264197373815
95,3.5011420249938965,96.88139244396079
96,3.5360496044158936,96.87023670828715
97,3.5719540119171143,89.95058536833757
98,3.607855796813965,96.84976457434573
99,3.6478512287139893,96.74778063502976
100,3.6856493949890137,96.68128661068806
101,3.7225496768951416,96.69307024765388
102,3.7564597129821777,96.72568192379163
103,3.792362928390503,55.30349739765899
104,3.8272712230682373,55.3099378747866
105,3.8623361587524414,55.30068557200385
106,3.8980813026428223,55.30675923057224
107,3.9339852333068848,55.29424573065607
108,3.9688920974731445,55.2819048688111
109,4.004899024963379,55.243875393961936
110,4.039759874343872,55.23116153567998
111,4.073611736297607,55.21217363884934
112,4.1105124950408936,55.19315340000433
113,4.146416187286377,55.17420976809695
114,4.184314966201782,55.1425546677307
115,4.221216678619385,55.098408276838924
116,4.25811767578125,55.07941810658799
117,4.294022083282471,55.066856639095754
118,4.329926013946533,55.035363683218165
119,4.3658287525177,55.02910280571449
120,4.400736570358276,55.011714608613154
121,4.43664026260376,55.00387517097306
122,4.474539518356323,54.99741111961414
123,4.508507251739502,54.98506572906343
124,4.5413594245910645,54.96625564090748
125,4.576265811920166,54.95272574418968
126,4.608180284500122,54.94739993115697
127,4.640095949172974,54.95396323238389
128,4.675002336502075,54.9348971020826
129,4.7158918380737305,54.89133537341449
130,4.747192621231079,54.89128598557823
131,4.78071928024292,54.89111387714635
132,4.847540855407715,54.67303704913873
133,4.872471332550049,54.691471637049155
134,4.893415689468384,54.76639518672139
135,4.932312488555908,54.87882513221788
136,4.965223550796509,54.80381166377041
137,5.077922344207764,54.760180457881525
138,5.114823818206787,54.28041668373097
139,5.147736072540283,54.28457034260741
140,5.426236867904663,52.80021375361193
141,5.4501731395721436,52.846626901223246
