,Time,BPM
0,0.018949031829833984,52.12543944446644
1,0.04288482666015625,52.17629120818887
2,0.0747990608215332,52.21591679505815
3,0.10870862007141113,52.18194542551659
4,0.1326451301574707,52.23858218149241
5,0.15558338165283203,52.28970258257533
6,0.1845073699951172,52.323766851037014
7,0.2124314308166504,52.37502966680847
8,0.2483656406402588,52.38647745598654
9,0.28523707389831543,52.318639290073975
10,0.3141593933105469,52.335730987969384
11,0.3450765609741211,52.39267225081955
12,0.3730018138885498,52.38127081721135
13,0.40192461013793945,52.44408253342576
14,0.43184542655944824,52.42120575084396
15,0.45677757263183594,52.45552089698609
16,0.4827084541320801,52.48980709845341
17,0.5196099281311035,52.47264198555898
18,0.5435457229614258,52.527465457186494
19,0.5664839744567871,52.567630564742004
20,0.5884249210357666,52.63089716271972
21,0.6103670597076416,52.69448173459989
22,0.6333045959472656,52.763605688879416
23,0.6542487144470215,52.83888478644782
24,0.6751923561096191,52.89114018866796
25,0.696136474609375,52.9437051070121
26,0.7170803546905518,52.99597702315823
27,0.7390224933624268,53.06025013931417
28,0.7629590034484863,53.11468486415597
29,0.7849001884460449,53.173369803739064
30,0.8058433532714844,53.23222679041705
31,0.8267872333526611,53.29111406386709
32,0.847731351852417,53.36206075346819
33,0.868675708770752,53.45110954015046
34,0.8896186351776123,53.519492411935715
35,0.9115605354309082,53.597189418357225
36,0.932504415512085,53.6866416638538
37,0.9554436206817627,53.758567157330596
38,0.9783813953399658,53.80082902192991
39,0.9993257522583008,53.860883754538214
40,1.0222647190093994,53.92167348624586
41,1.0442054271697998,53.98197529753935
42,1.0661466121673584,54.06690471761266
43,1.0870909690856934,54.1338048007842
44,1.108034610748291,54.21918381147682
45,1.1299762725830078,54.31706193275103
46,1.151916742324829,54.38545996741788
47,1.1728613376617432,54.44693667716509
48,1.1948034763336182,54.509935391108975
49,1.2157464027404785,54.58221921781025
50,1.2366905212402344,54.66276766896017
51,1.2576346397399902,54.756059434543346
52,1.280574083328247,54.82466946561422
53,1.3025147914886475,54.88744298648579
54,1.323458194732666,54.97496552845016
55,1.344402551651001,55.063043233001736
56,1.3653466701507568,55.15139304071489
57,1.3862922191619873,55.23383749157919
58,1.4082317352294922,55.303441188726836
59,1.4301741123199463,55.3859313171464
60,1.4501194953918457,55.48196379879061
61,1.4710636138916016,55.55881738435102
62,1.4920074939727783,55.64875277018448
63,1.5129520893096924,55.73257632672726
64,1.546860933303833,55.79067333080863
65,1.5727918148040771,55.78424098025208
66,1.5937371253967285,55.82950916120823
67,1.6206645965576172,55.88785197721509
68,1.641608476638794,55.95282551961164
69,1.6625521183013916,56.050561006485005
70,1.6844937801361084,56.116759845441464
71,1.7054386138916016,56.20882284342
72,1.7253830432891846,56.30034922859134
73,1.7473242282867432,56.38606508786746
74,1.7672712802886963,56.47874837855446
75,1.7882153987884521,56.564994427693215
