,Time,BPM
0,0.026927947998046875,54.294826464687944
1,0.05884242057800293,54.367016872390515
2,0.09175539016723633,54.44337501095214
3,0.12067723274230957,54.50917680083954
4,0.15176725387573242,54.56514675119079
5,0.18949317932128906,54.55309630740728
6,0.2184157371520996,54.617786042018906
7,0.24634361267089844,54.697521513146874
8,0.27426695823669434,54.76276230881444
9,0.30219268798828125,54.83485440386561
10,0.32912182807922363,54.92386799875774
11,0.35704588890075684,54.99079304331764
12,0.3860890865325928,55.04672809520132
13,0.4138936996459961,55.130774576077606
14,0.44082117080688477,98.16018909210868
15,0.4787924289703369,73.65157929394549
16,0.5126314163208008,73.70535935470213
17,0.5495316982269287,73.72070532180983
18,0.5845000743865967,73.7628356516808
19,0.6183466911315918,73.83096319041412
20,0.6532540321350098,73.8762954807305
21,0.6901552677154541,98.56533771500305
22,0.730048418045044,98.56222050494105
23,0.7699413299560547,98.49162703040908
24,0.8050613403320312,98.421141823365
25,0.8417484760284424,98.35901957657565
26,0.8779962062835693,98.354291315364
27,0.9146597385406494,98.39997120238193
28,0.9506828784942627,98.42009534488973
29,0.9895148277282715,98.4492583234076
30,1.0293521881103516,98.47919246380027
31,1.0712411403656006,55.366947011250794
32,1.1091396808624268,55.37780394055731
33,1.1461327075958252,55.39528414550023
34,1.1829864978790283,55.40581741422788
35,1.2208857536315918,55.42338854772523
36,1.2577857971191406,55.465778635938435
37,1.2957279682159424,98.6313713916856
38,1.3325870037078857,98.66176693312525
39,1.3694875240325928,98.69210380685021
40,1.405393123626709,98.76297052432459
41,1.4402985572814941,98.84407087553578
42,1.4732115268707275,98.91520954075037
43,1.5091140270233154,98.9643526903848
44,1.5451812744140625,99.02718128913853
45,1.5809211730957031,99.06793080923084
46,1.6150248050689697,99.12910946795282
47,1.6497373580932617,99.21180008156173
48,1.6846449375152588,99.24151247157597
49,1.719614028930664,99.33466995567535
50,1.7544581890106201,99.42721192992656
51,1.7883665561676025,99.49801750563148
52,1.8213610649108887,99.47738137184461
53,1.8561854362487793,99.44671707285711
54,1.8980731964111328,99.5501978614072
55,1.9329814910888672,99.47746738917726
56,1.9728736877441406,99.43576643514643
57,2.01588773727417,99.42607274982662
58,2.0546555519104004,99.42707444128797
59,2.095637559890747,99.40670822713926
60,2.133444309234619,99.42276829317557
61,2.1703498363494873,99.50357683678838
62,2.206450939178467,99.55973113818533
63,2.2471425533294678,99.5700615309182
64,2.2896435260772705,99.57003198431701
65,2.330942153930664,99.52566539357707
66,2.3708088397979736,99.57007384200722
67,2.3997294902801514,99.70415696561433
68,2.425661325454712,99.83866853338168
69,2.44868803024292,99.98377874411584
70,2.4766552448272705,50.069916274908266
71,2.517418622970581,50.07509824914018
72,2.5553152561187744,50.085532700861236
73,2.5922160148620605,50.111577994081195
74,2.6291184425354004,50.127260361782376
75,2.665022850036621,50.14293631276034
76,2.706911087036133,50.163831173288656
77,2.746879816055298,50.15860207680009
78,2.787696361541748,50.16383867277587
79,2.833246946334839,50.14292257515775
80,2.8744616508483887,50.14815090103801
81,2.913357973098755,50.15621785072896
82,2.955246686935425,50.142911335306685
83,2.995140314102173,50.15461349913608
84,3.0350329875946045,50.163824923717705
85,3.076958179473877,50.15336282582675
86,3.119905471801758,50.14293506388706
87,3.160696029663086,50.17431264476636
88,3.201587200164795,50.174303891710785
89,3.2434778213500977,50.16713991479142
90,3.2843663692474365,50.16385992133512
91,3.329246759414673,50.15336157643406
92,3.371136426925659,50.13247293832785
93,3.410029172897339,68.96089965424646
94,3.4539127349853516,68.94651167204317
95,3.4929282665252686,68.9465202580418
96,3.532701253890991,81.47378739037404
97,3.5725953578948975,75.19872064266282
98,3.61149001121521,75.20224865240903
99,3.6557624340057373,75.1596219832232
100,3.696263074874878,75.18305084264723
101,3.7371528148651123,75.18309389288689
102,3.7762749195098877,75.20364758868861
103,3.816941738128662,75.26924811279719
104,3.859828233718872,75.28497451306379
105,3.9037091732025146,75.24580113124638
106,3.9439632892608643,75.24574675993298
107,3.983494997024536,75.24573926044766
108,4.025430917739868,75.23003861647328
109,4.064602375030518,81.50773649755051
110,4.105170726776123,81.50771415999091
111,4.149052858352661,81.50774462030249
112,4.191938161849976,81.49074115450449
113,4.2371885776519775,81.43135072426713
114,4.278873920440674,81.42283465084287
115,4.3335583209991455,81.29594330261719
116,4.37644362449646,81.31282312521665
117,4.419329881668091,81.3297382645151
118,4.461216926574707,81.29592512128698
119,4.501110315322876,81.33066225048341
120,4.541004419326782,75.08076810595435
121,4.581895112991333,75.08035744319751
122,4.623781204223633,75.08142517570948
