,Time,BPM
0,0.030810117721557617,62.18912899272725
1,0.06970524787902832,62.13671022316989
2,0.10162091255187988,62.14398494402492
3,0.13054251670837402,62.2439642768691
4,0.15647339820861816,62.32993979249076
5,0.18446826934814453,62.38740204953197
6,0.21431851387023926,62.42365861466376
7,0.24423885345458984,62.45215901034085
8,0.2797703742980957,62.452152122213114
9,0.306093692779541,62.495411951956555
10,0.33158421516418457,62.58932846337971
11,0.3639204502105713,62.625511949596635
12,0.3948359489440918,62.64731178851949
13,0.425753116607666,62.669007162684814
14,0.4556736946105957,62.68954458658763
15,0.48459649085998535,62.70466831538864
16,0.5274815559387207,62.64727193389007
17,0.5564038753509521,62.692619419945146
18,0.587460994720459,62.72170817007374
19,0.6232249736785889,62.72283372032633
20,0.651151180267334,62.76041519025812
21,0.679804801940918,62.79680204132762
22,0.7079989910125732,62.82944181370288
23,0.737917423248291,62.862382476367316
24,0.766270637512207,62.93525695853144
25,0.800750732421875,62.94276535251853
26,0.828676700592041,62.9720517340095
27,0.856600284576416,63.023352311278664
28,0.8855230808258057,63.06084012881882
29,0.9174380302429199,63.0753021512573
30,0.9473574161529541,63.09685733698946
31,0.976280927658081,63.13358971353533
32,1.015176773071289,63.09683624376888
33,1.0440986156463623,63.13301777846287
34,1.074019193649292,63.15570778991929
35,1.1000304222106934,63.19297067519193
36,1.1288728713989258,63.2417305527261
37,1.1637794971466064,63.26652397469534
38,1.204669713973999,63.156583043621275
39,1.232619285583496,63.239878230259436
40,1.2575273513793945,63.290044008591984
41,1.288444995880127,63.341022790136
42,1.314375638961792,63.422152147809186
43,1.3432998657226562,63.489081516571446
44,1.3734941482543945,63.533760025205666
45,1.4011435508728027,63.578537154562234
46,1.4320611953735352,63.60841650938854
47,1.4609849452972412,63.653281080998745
48,1.4910900592803955,63.68322358457961
49,1.5228192806243896,63.72820992015559
50,1.5517418384552002,63.735706050648645
51,1.5836563110351562,63.76573514430331
52,1.615570306777954,63.74318959311571
53,1.6504771709442139,63.72069941843982
54,1.6826231479644775,63.71361904376918
55,1.7133095264434814,63.7209647390134
56,1.7432291507720947,63.79616990460675
57,1.7771377563476562,63.8563741142345
58,1.8230195045471191,63.85749934737706
59,1.8489453792572021,63.85635791116688
60,1.8838536739349365,63.90910460967117
61,1.9147694110870361,63.87132764933743
62,1.9437031745910645,63.97708069330767
63,1.982600212097168,64.01488699792912
64,2.0145423412323,64.07550854176347
65,2.0415096282958984,64.08345830026136
66,2.0733673572540283,64.10609463887826
67,2.1032652854919434,64.15551114152282
68,2.137382984161377,64.22025955891029
69,2.1691153049468994,64.21261443340379
70,2.202997922897339,64.28224329325015
71,2.235910654067993,64.29646791068743
72,2.2678749561309814,64.36806053903703
73,2.2977473735809326,64.38121230215225
74,2.3236749172210693,64.43424525399578
75,2.3546090126037598,57.308995247824534
76,2.385509967803955,57.37626737992695
77,2.413445234298706,57.43898748183764
78,2.4483561515808105,57.473182295984735
79,2.4872384071350098,57.459467671388616
80,2.5271363258361816,57.40588254163551
81,2.5640342235565186,57.37709805932851
82,2.6049246788024902,64.54587818163414
83,2.6478281021118164,64.48825065876314
84,2.693787097930908,64.4111659656042
85,2.738567352294922,64.3577064839108
86,2.780513286590576,64.27361852213743
87,2.8183538913726807,64.28882652868904
88,2.8542568683624268,64.31942853128184
89,2.89016056060791,64.31281346092666
90,2.9343814849853516,64.25866382614002
91,2.9679529666900635,64.23554434186296
92,3.0108377933502197,71.303383455057
93,3.033775806427002,71.41475677111895
94,3.061704397201538,71.47453021129327
95,3.0876331329345703,71.55958998337307
96,3.1106696128845215,71.68667366295057
97,3.139493942260742,71.75586366495851
98,3.167418956756592,57.480613990029845
99,3.1954782009124756,57.54191952495002
100,3.224273443222046,57.604201478318274
101,3.2621662616729736,57.64500987566529
102,3.295079231262207,57.67985536845869
103,3.3339743614196777,57.67983388568398
104,3.3720216751098633,57.64470618053449
105,3.4107742309570312,57.617716507107
106,3.457643985748291,57.529377040855124
107,3.4917314052581787,57.50355950859431
108,3.5156614780426025,57.56425400890793
109,3.538426160812378,57.658083353068044
110,3.563359260559082,57.69657877826996
111,3.5872955322265625,57.77166002600328
112,3.6203277111053467,57.833599922599966
113,3.65217924118042,57.806569220669374
114,3.6800479888916016,57.84793089507633
115,3.7039835453033447,57.93852098838522
116,3.7299141883850098,58.00836812175158
117,3.7628276348114014,72.54546778489977
118,3.7977347373962402,72.54468147715448
119,3.8326401710510254,72.53867807754614
120,3.8565750122070312,72.5912033245769
121,3.891483783721924,72.61873813744015
122,3.92842698097229,72.600874263038
123,3.963332414627075,72.58334575223087
124,3.999236822128296,72.5570929076344
125,4.034239292144775,72.55582939971467
126,4.068148136138916,72.54750055306108
127,4.101059913635254,72.54750264444502
128,4.135967969894409,72.5650766174461
129,4.170874357223511,72.53005842333317
130,4.204783201217651,72.54766995555005
131,4.238756895065308,72.54738134437642
132,4.27260160446167,58.024150421618174
133,4.3065104484558105,58.024180523189656
134,4.340419769287109,58.02414707700104
135,4.372334241867065,58.03817611922563
136,4.405246257781982,58.0579959394762
137,4.439154386520386,58.08019171720846
138,4.473065137863159,58.08716950623858
139,4.506973505020142,58.0795583697903
140,4.540883302688599,58.07319047734703
141,4.572799444198608,58.07319215248369
142,4.606706619262695,58.087172858125115
143,4.638621807098389,72.64398922496727
144,4.671536207199097,72.67041621993319
145,4.7051801681518555,72.83908152303341
146,4.740350961685181,72.83961069233686
147,4.773263216018677,72.84016727711183
148,4.8051769733428955,72.86663806338197
