,Time,BPM
0,0.01695418357849121,56.00338399353964
1,0.04488873481750488,56.107099628811234
2,0.07390427589416504,56.13523658827784
3,0.10272574424743652,56.13803655855145
4,0.13464021682739258,56.131224953111385
5,0.1918010711669922,56.09431203576455
6,0.23568487167358398,56.10040182979631
7,0.28588080406188965,56.09488469518405
8,0.33873963356018066,56.061437492051354
9,0.37673139572143555,56.061830888925954
10,0.40964317321777344,56.12833177317367
11,0.439563512802124,56.455329346556276
12,0.48558878898620605,56.495980980795586
13,0.5334603786468506,56.46638789287197
14,0.5815954208374023,56.52670082071881
15,0.6165015697479248,56.5267376416191
16,0.6474196910858154,56.623428169126264
17,0.6799745559692383,56.721975224183645
18,0.7118902206420898,56.81752405036507
19,0.7438068389892578,56.90257016186166
20,0.7757189273834229,56.88252900326311
21,0.8176095485687256,56.86550601412405
22,0.8690168857574463,56.751739621215684
23,0.9137301445007324,56.760128768760985
24,0.9606060981750488,56.75480110388251
25,1.0324134826660156,56.78724725425218
26,1.064326524734497,56.66424833569841
27,1.0933153629302979,56.78972946746157
28,1.1242222785949707,56.88103246373261
29,1.1702699661254883,56.930544882920344
30,1.2231402397155762,56.8713441470998
31,1.2685530185699463,56.7659504052593
32,1.318420648574829,56.6757513806619
33,1.3746376037597656,56.56385590631165
34,1.4262099266052246,56.481556418682494
35,1.4561293125152588,56.48411086539825
36,1.5011415481567383,56.54172138010307
37,1.55012845993042,56.49399361563571
38,1.593193531036377,56.48495267910032
39,1.635843276977539,56.49191001278181
40,1.6837172508239746,56.54873845052587
41,1.7315890789031982,56.53285184600619
42,1.7806556224822998,56.58491993018191
43,1.8275291919708252,56.572711009078
44,1.8614377975463867,56.640928617031136
45,1.8933532238006592,56.729805673245664
46,1.9312512874603271,56.79071369880533
47,1.9641635417938232,56.81710201764211
48,1.9960782527923584,56.766851860624065
49,2.0279922485351562,56.75667373705594
50,2.0619020462036133,56.80458883886983
51,2.094869613647461,56.85568682730646
52,2.128779888153076,56.920237172178496
53,2.1626899242401123,56.99325051249782
54,2.1952967643737793,57.07191410823229
55,2.230073928833008,57.15970776162532
56,2.2619876861572266,57.179952540262036
57,2.294497013092041,57.16446895617803
58,2.327409267425537,57.134263688889575
59,2.3643105030059814,57.13423385501058
60,2.3972222805023193,57.134375241930556
61,2.4311776161193848,57.11680970859102
62,2.4682695865631104,57.172244119420085
63,2.5011844635009766,57.27441345205723
64,2.5330963134765625,57.35335501924904
65,2.5665926933288574,57.438338544610595
66,2.5995028018951416,57.4647916654964
67,2.6324143409729004,57.483098432397114
68,2.664923906326294,57.48371949448144
69,2.6968085765838623,57.49160539246063
70,2.731715679168701,57.49700266846813
71,2.7626326084136963,57.509043466592416
72,2.794891834259033,57.52718644898169
73,2.828803300857544,57.550208654696256
74,2.865701913833618,57.539443809228366
75,2.897686004638672,57.55519571807938
76,2.9305965900421143,57.549840154349724
77,2.9635610580444336,57.54763451522068
78,3.0017848014831543,57.552880423346636
79,3.0553040504455566,57.55844060317806
80,3.1092112064361572,57.531293575698925
81,3.158027172088623,57.497760653787424
82,3.2082223892211914,57.510657348257055
83,3.2519519329071045,57.525787292856506
84,3.2993505001068115,57.50638233675664
85,3.35221004486084,57.51742927884808
86,3.402773141860962,57.46246658141234
87,3.4327518939971924,57.52839630050003
88,3.4646079540252686,57.598533582255826
89,3.49552845954895,57.62759285049213
90,3.5424017906188965,57.570466322665894
91,3.5844202041625977,63.30883591940864
92,3.6331591606140137,63.193837985860554
93,3.6814420223236084,63.151783935281614
94,3.7333037853240967,63.04098439595716
95,3.7822623252868652,62.969009588814224
96,3.8301355838775635,62.860815431461
97,3.865041971206665,62.8130868857063
98,3.893699884414673,62.862392786131984
99,3.9216268062591553,62.88576260839099
100,3.9696292877197266,62.857305566080065
101,4.0204901695251465,62.77387233865773
102,4.08417534828186,62.59106802259513
103,4.132045030593872,62.418691726855556
104,4.164957284927368,62.43951308901953
105,4.1948771476745605,62.45405643429211
106,4.225794792175293,62.47851675172455
107,4.255715370178223,62.51391259648137
108,4.288626194000244,62.508050260232636
109,4.319546699523926,62.51745481044902
110,4.3694117069244385,62.48813246296376
111,4.419344663619995,62.39936249985461
112,4.466219663619995,62.42877615370324
