,Time,BPM
0,0.041548728942871094,65.3734329560831
1,0.08942222595214844,65.30252137844764
2,0.1293184757232666,65.22459840366824
3,0.1713252067565918,65.18218802796912
4,0.21708035469055176,65.10172908307766
5,0.2619590759277344,65.05245527431474
6,0.2898833751678467,65.04242286399561
7,0.31880664825439453,65.08765453964608
8,0.3596978187561035,65.08763433890975
9,0.4065721035003662,65.01858917872391
10,0.4474639892578125,64.96814961046333
11,0.4893527030944824,64.91906265153843
12,0.5303168296813965,64.870910985125
13,0.569138765335083,64.8631161143469
14,0.6100280284881592,64.81417933796254
15,0.6530907154083252,64.79321997521538
16,0.6918094158172607,64.79320996602027
17,0.7357494831085205,64.7304880750488
18,0.780142068862915,64.68359487028722
19,0.822460412979126,64.61230318668792
20,0.8664476871490479,64.55682924886554
21,0.9072329998016357,64.55159655765162
22,0.9501214027404785,64.48764914250508
23,0.9830303192138672,64.49454742276285
24,1.0149445533752441,64.54990604980951
25,1.0458624362945557,64.59150400441379
26,1.0857751369476318,64.62618283677747
27,1.1246531009674072,64.61925305157094
28,1.1675374507904053,64.58712100291571
29,1.2096450328826904,64.5776143878063
30,1.2523105144500732,64.55005671831485
31,1.2935044765472412,64.50835171882919
32,1.3340933322906494,64.47380580244227
33,1.3750734329223633,64.43932491717327
34,1.4179465770721436,64.39783369351694
35,1.4599714279174805,64.35748210062592
36,1.506629467010498,64.30330398798512
37,1.5467133522033691,64.26717845143159
38,1.5874135494232178,64.24658115475242
39,1.6273400783538818,64.21916429526273
40,1.6701929569244385,64.19863051317503
41,1.7130818367004395,64.15073340636225
42,1.7499792575836182,64.13699672678833
43,1.7938616275787354,64.14398531615998
44,1.8367478847503662,64.10281790989117
45,1.8796331882476807,64.06191857089247
46,1.9225168228149414,64.01351522327127
47,1.9644060134887695,63.986960664982895
48,2.012277364730835,63.93246067259878
49,2.0561611652374268,63.864665042132046
50,2.095055103302002,63.837565009322034
51,2.1380558013916016,63.81748325730304
52,2.18381929397583,63.81044428034609
53,2.2267041206359863,63.83796661133802
54,2.268592596054077,63.79693541370698
55,2.3084869384765625,63.72257660898163
56,2.3493759632110596,63.64525043554409
57,2.3893957138061523,63.59464269888798
58,2.431161642074585,63.52075604312748
59,2.4721596240997314,63.42699781507259
60,2.5169286727905273,63.34099533345808
61,2.5598134994506836,63.26027741607887
62,2.601703405380249,63.22702161813466
63,2.640597343444824,63.20342017129437
64,2.680759906768799,63.180573908871565
65,2.7233753204345703,63.16059895520004
66,2.7632689476013184,63.13413103762923
67,2.803161382675171,63.10102510671597
68,2.8460471630096436,63.07457546736755
69,2.8869376182556152,63.01511163826339
70,2.9268312454223633,63.06821782921365
71,2.9657280445098877,63.0150800803672
72,3.006727695465088,62.94915528201412
73,3.0525355339050293,62.883336851169965
74,3.0943832397460938,62.7720752357243
75,3.13726806640625,62.715283753754534
76,3.1792664527893066,62.621527259802306
77,3.220045328140259,62.55641980488554
78,3.2599408626556396,62.47196797210642
79,3.2998318672180176,62.38129041978197
80,3.339726686477661,62.32310130400474
81,3.3826122283935547,62.24573271427179
82,3.4105515480041504,62.258620297664386
83,3.4395012855529785,62.258643401242715
84,3.4693777561187744,62.25822753945629
85,3.5122644901275635,62.19421878376903
86,3.5581421852111816,62.11077514226765
87,3.6080098152160645,61.96277765568104
88,3.6498961448669434,61.8734175497262
89,3.690915822982788,55.59546764680953
90,3.7316763401031494,55.53706966065223
91,3.7745635509490967,55.453180523897075
92,3.8154516220092773,55.379413890135545
93,3.8573410511016846,55.29459063592227
94,3.8972346782684326,55.210001257318865
95,3.9401211738586426,55.137587127607986
96,3.980013370513916,61.16321554426626
97,4.020904064178467,61.11385404129053
98,4.0617945194244385,61.070438859183795
99,4.11466121673584,60.96524949208392
100,4.161527395248413,60.854277578308775
101,4.201422691345215,60.797391168260745
102,4.2403178215026855,60.762078557616086
103,4.2861950397491455,60.71300621807244
104,4.329116582870483,60.70088667909894
105,4.373970031738281,60.578500076343495
106,4.4168455600738525,60.481035964766264
107,4.459755897521973,60.39603478035319
108,4.50020170211792,60.31127941210974
109,4.539516925811768,60.26899808687821
110,4.580408096313477,60.23278412996969
111,4.621297121047974,54.193228658338896
112,4.666178464889526,54.160710323446395
113,4.709171533584595,54.15057908273115
114,4.765612363815308,54.04177690922033
115,4.793834924697876,54.740524007375456
116,4.821841478347778,54.74154274663685
117,4.851680755615234,54.75774844458611
118,4.8865861892700195,54.75221135631764
119,4.918502330780029,54.72454005926975
120,4.955403089523315,54.69689407595414
121,4.987317800521851,54.7466793576861
122,5.02965235710144,54.73560945393203
123,5.0601232051849365,54.7466674478903
124,5.09305477142334,54.76349983606668
125,5.126943111419678,54.785458644507216
126,5.165841817855835,54.79217418659806
127,5.209721326828003,54.76882730597723
128,5.2376484870910645,54.785673325529885
129,5.270606994628906,54.83539075022605
130,5.297486782073975,54.89642745355376
131,5.324414968490601,54.980350238742865
132,5.351343870162964,55.05117414961135
133,5.378270626068115,55.10839332340311
134,5.4081926345825195,55.181928606957804
135,5.438110828399658,55.22847860051567
136,5.468030691146851,55.27202629835897
137,5.495956182479858,55.329243473678886
138,5.533856630325317,55.306032319827544
139,5.57091212272644,55.29458928599111
140,5.60666036605835,55.31158068891573
141,5.641618728637695,55.33412461745188
142,5.67755389213562,55.35674375500031
143,5.718364000320435,55.36242544918702
144,5.757261037826538,55.35110921838464
145,5.793163299560547,55.368096128100404
146,5.830063104629517,55.38508534124848
147,5.864969730377197,55.41581369739325
148,5.903146743774414,55.48153806538192
149,5.939770698547363,55.68681101859825
150,5.978669166564941,55.70417451470078
151,6.016566276550293,55.662831102944445
152,6.0544657707214355,55.61835152736422
153,6.092363357543945,55.56695265510121
154,6.129262685775757,55.56127388383783
155,6.166249513626099,55.58958111811252
156,6.205060958862305,55.595503128045195
157,6.2450056076049805,55.60692498065293
158,6.285079479217529,55.59651982115437
159,6.323743104934692,55.618358356293555
160,6.364632844924927,55.652621071908314
161,6.400667190551758,55.67535632806641
162,6.440431594848633,55.69273459155425
163,6.477333068847656,55.709708510404106
164,6.514233827590942,55.75006220709161
165,6.558263063430786,55.7385828548186
166,6.5990071296691895,55.73837984440571
167,6.6389000415802,55.74434046170214
168,6.6770100593566895,55.744304790235276
169,6.71270227432251,55.777580030947874
170,6.75160026550293,55.80177717242114
171,6.7904956340789795,55.8047139191965
172,6.828500032424927,55.82293800661321
173,6.867290258407593,55.84585396976594
174,6.903196573257446,55.89198927212966
175,6.932114839553833,55.941204492251366
176,6.971011400222778,55.97481212222225
177,7.011902332305908,55.98063109115613
178,7.0478057861328125,55.99220483301836
179,7.085752964019775,56.00376951370188
180,7.1267054080963135,56.046379746609915
181,7.169005870819092,56.00960281555977
182,7.207380056381226,55.959015973832145
183,7.244377613067627,55.92057383096162
184,7.283177137374878,55.88239680100192
185,7.321075677871704,55.835718469395324
186,7.361966133117676,55.777020974413595
187,7.399864196777344,55.755210037278225
188,7.437762975692749,55.7451279895618
189,7.478657960891724,55.668759152932516
190,7.52154016494751,55.61832421166366
191,7.562429666519165,55.53847370848127
192,7.601324558258057,55.475878096824154
193,7.641218900680542,55.40774888024895
194,7.6841065883636475,55.317182861650025
195,7.724994421005249,55.24380970555746
196,7.765885829925537,55.16500600636725
197,7.808772563934326,55.092033045818695
198,7.854648590087891,54.99690999287978
199,7.895538806915283,54.9187926325949
200,7.937434196472168,54.8518925093588
201,7.97868275642395,54.790986554301305
202,8.017212390899658,54.727511295810366
203,8.059191465377808,54.6637739511372
204,8.100051641464233,54.59212938801644
205,8.14304232597351,54.520647443896195
206,8.182824850082397,54.44936292112223
207,8.223659992218018,54.41653787654802
208,8.26854133605957,54.33461426577757
209,8.30943250656128,54.29651854168332
210,8.352315664291382,54.29104700589951
211,8.393206596374512,54.31003290962496
212,8.439086675643921,54.29103269076806
213,8.482974767684937,54.27146185903976
214,8.522860288619995,54.27475346515167
215,8.563750505447388,54.269290215861
216,8.60663652420044,54.26469392765409
217,8.648524761199951,54.25395452111186
218,8.690412282943726,54.23446365252154
219,8.732300281524658,54.2318417752551
220,8.770327806472778,54.26926680987523
221,8.811310052871704,54.28562211177039
222,8.854971170425415,54.274726152672024
223,8.902844429016113,54.26290243129182
224,8.942737817764282,54.2420904840094
225,8.988614797592163,54.231218483633334
226,9.032495975494385,54.22580294224455
227,9.073388576507568,54.220356032593635
228,9.113280296325684,54.23665718590925
229,9.157163619995117,54.22581462649672
230,9.198052883148193,54.22204347101644
231,9.237950086593628,54.2149011330049
232,9.27983546257019,54.22410877897606
233,9.318731307983398,54.23123536425935
234,9.362614631652832,54.204086727719655
235,9.406527519226074,54.204086727719655
236,9.455365896224976,54.14969873469793
237,9.494261026382446,54.149860561233204
238,9.537148475646973,54.14529871826017
239,9.577150583267212,54.14445996132928
240,9.61992883682251,54.14847535738713
241,9.664805173873901,54.14445607825577
242,9.714671611785889,54.128245219437645
243,9.755563259124756,54.090739214464875
244,9.809424877166748,60.04641735529687
245,9.849312543869019,60.02773469616598
246,9.892198324203491,60.02246028218576
247,9.935081958770752,60.00723639969134
