,Time,BPM
0,0.04490971565246582,59.77756774430623
1,0.09973263740539551,59.8314427628578
2,0.1436154842376709,59.81358736721355
3,0.18849611282348633,59.83069596738146
4,0.23636817932128906,59.80170911086575
5,0.2892460823059082,59.764568320990264
6,0.31955885887145996,59.78982562778627
7,0.34906506538391113,59.82803183750321
8,0.3789844512939453,59.81359021048655
9,0.40994811058044434,59.83144703031408
10,0.450793981552124,59.90293257683314
11,0.49367785453796387,59.90236507930954
12,0.5355682373046875,59.90206850196723
13,0.5754616260528564,59.920798560347855
14,0.6193492412567139,59.873105053885936
15,0.6593389511108398,59.8730822624218
16,0.7011253833770752,59.8790812896216
17,0.7440080642700195,59.87905421935664
18,0.7849011421203613,59.87671629565771
19,0.8307783603668213,59.86681669238211
20,0.8726639747619629,59.85524044667078
21,0.9145543575286865,59.88502451767065
22,0.9554448127746582,59.881918104110845
23,0.9956834316253662,59.90739593469081
24,1.0462007522583008,59.83670357613234
25,1.0950710773468018,59.712661120732825
26,1.137956142425537,59.65345476180882
27,1.1768529415130615,59.623880756143
28,1.2177424430847168,59.612074895613006
29,1.2606263160705566,59.617989246418226
30,1.3035123348236084,59.60617160070312
31,1.348393201828003,59.61207913183399
32,1.3922741413116455,59.59438545257866
33,1.4231910705566406,59.61208760427777
34,1.4511158466339111,59.68305812000372
35,1.4790403842926025,59.77204616706758
36,1.5209317207336426,59.825493098422854
37,1.5588297843933105,59.84244059563025
38,1.6037099361419678,59.83143849540212
39,1.6446011066436768,59.83327071235067
40,1.6844911575317383,59.83737511482027
41,1.7253875732421875,59.84332998904925
42,1.7652771472930908,59.861203149140906
43,1.8061692714691162,59.843334258201416
44,1.8490538597106934,59.83683873630922
45,1.8919377326965332,59.84334279650758
46,1.932828664779663,59.84929601196519
47,1.971733570098877,59.87368766657883
48,2.013612747192383,59.87908556387619
49,2.053149700164795,59.90296964990985
50,2.095395565032959,59.93873088007564
51,2.136286497116089,59.93279126079197
52,2.1761815547943115,59.926762916080584
53,2.218066453933716,59.95070648158955
54,2.259068489074707,59.97458485910211
55,2.2998476028442383,59.986547625852374
56,2.3397397994995117,59.98656335442746
57,2.381627321243286,59.98937747224601
58,2.4225196838378906,59.974594864202686
59,2.461413860321045,59.99208030346297
60,2.502307176589966,59.99739658208419
61,2.5422003269195557,60.004526479763555
62,2.584087371826172,60.022490345436786
63,2.62796950340271,60.02246171376847
64,2.6718521118164062,59.9958375004023
65,2.70975399017334,59.99253651963331
66,2.7556276321411133,59.98658337262586
67,2.8005080223083496,59.96262829145987
68,2.8394052982330322,59.95665822321586
69,2.881434679031372,59.95667679301343
70,2.9211854934692383,59.9686124098722
71,2.9650697708129883,59.94749900148341
72,3.007953643798828,59.926801445682884
73,3.04984188079834,59.92080712077317
74,3.0917820930480957,59.90890906413422
75,3.1316215991973877,59.94361364048548
