,Time,BPM
0,0.02390885353088379,53.67308880556103
1,0.054840803146362305,77.57233443503964
2,0.09771180152893066,77.60474773832901
3,0.13860297203063965,77.52044493470495
4,0.180495023727417,77.44681793945206
5,0.22344255447387695,77.39719996652923
6,0.268322229385376,77.31303846563131
7,0.30782222747802734,77.2886020591696
8,0.34876585006713867,77.24733143640906
9,0.39060044288635254,77.22445313814492
10,0.43248844146728516,77.20072486946722
11,0.4729137420654297,77.2168014973024
12,0.5123655796051025,77.22355629759794
13,0.5541632175445557,77.23968985010757
14,0.5980465412139893,77.23893124528303
15,0.6393446922302246,77.25592318720423
16,0.6837003231048584,77.23065685562906
17,0.72084641456604,77.19426002801173
18,0.7635664939880371,77.21711679223108
19,0.8029699325561523,77.20218229520452
20,0.8436846733093262,77.2126245381425
21,0.8854658603668213,77.19286664950985
22,0.9248936176300049,77.15915858150757
23,0.9677772521972656,77.17747544111234
24,1.0136566162109375,77.18881976214462
25,1.0587711334228516,53.406200221809385
26,1.0924437046051025,53.40389202206143
27,1.123591423034668,53.505837835927515
28,1.1565027236938477,53.54820033721601
29,1.1874191761016846,53.59589528303413
30,1.219372034072876,53.63286527441979
31,1.2572712898254395,53.67205984267754
32,1.2961671352386475,53.68225709286647
33,1.3352856636047363,53.69030211869027
34,1.3731908798217773,53.70336483119412
35,1.408527135848999,53.73814482594664
36,1.4464259147644043,53.77251796620162
37,1.4843239784240723,53.78370234660808
38,1.522472858428955,53.79867235632607
39,1.5594165325164795,53.82487778373053
40,1.5977931022644043,53.85775341492181
41,1.6383771896362305,53.856553438487516
42,1.6792681217193604,53.863514558618306
43,1.7161705493927002,53.857497278856926
44,1.754072666168213,53.87313372696686
45,1.7909698486328125,53.89458679635495
46,1.8349180221557617,53.89956055275814
47,1.8819470405578613,53.87760112046327
48,1.9526593685150146,53.711492609596576
49,1.99654221534729,53.70145868715145
50,2.038506031036377,53.7010474259906
51,2.0775396823883057,53.711697682515194
52,2.119290828704834,53.72776064731286
53,2.1671619415283203,53.74903046791652
54,2.21256685256958,53.711710420015216
55,2.251461982727051,53.69826553062147
56,2.2923531532287598,53.7089044946871
57,2.3352386951446533,53.70890831553904
58,2.376128673553467,53.70892869342527
59,2.4167275428771973,53.710021480222345
60,2.4597508907318115,53.70558692675458
61,2.500502347946167,53.68913504594688
62,2.539823293685913,53.69699244810082
63,2.5827066898345947,53.70202784224476
