,Time,BPM
0,0.03789472579956055,61.64810449492931
1,0.07080698013305664,61.679684906417705
2,0.11073184013366699,61.71134762797464
3,0.14760231971740723,61.742964102542714
4,0.18949151039123535,61.68603632211778
5,0.23636198043823242,61.54091899384516
6,0.25930070877075195,61.66073821694892
7,0.29234838485717773,61.71081949824432
8,0.3292527198791504,61.77331954212116
9,0.3661534786224365,61.818309642330945
10,0.4060807228088379,61.86914316734417
11,0.4379596710205078,61.95195211680785
12,0.47785425186157227,62.02865893944449
13,0.5167489051818848,62.099051962484154
14,0.5516567230224609,55.9348977979632
15,0.5865635871887207,56.010796770247495
16,0.6154847145080566,56.07436169827968
17,0.6434104442596436,56.1674358473868
18,0.6703381538391113,56.26079712519311
19,0.6992614269256592,56.35656842745079
20,0.7282476425170898,56.442624475044205
21,0.7581033706665039,50.23930689793892
22,0.7880277633666992,50.31808979070589
23,0.8149521350860596,50.42880287089098
24,0.8568868637084961,50.46557353905795
25,0.8957839012145996,50.454781633206295
26,0.9376723766326904,50.460297790724894
27,0.9735822677612305,50.454986475814785
28,1.0962474346160889,50.25304595449643
29,1.1303207874298096,50.25501036556777
30,1.1770308017730713,50.286493243392094
31,1.2249035835266113,50.21304729294643
32,1.275829553604126,62.70090197395609
33,1.3216462135314941,62.66820189810826
34,1.3658967018127441,56.366171489653
35,1.405418872833252,56.37207071330305
36,1.4443154335021973,56.40204183722319
37,1.4901950359344482,56.413728677044794
38,1.5350732803344727,56.36088498261836
39,1.5749671459197998,56.3433003532806
40,1.6158618927001953,56.32593960781708
41,1.6417860984802246,56.367519574369915
42,1.6657211780548096,56.46102416099225
43,1.7046210765838623,56.52587243368002
44,1.7455089092254639,56.53762758773149
45,1.790393352508545,56.55283286370438
46,1.8272955417633057,56.56125709343119
47,1.8681862354278564,56.57307077620552
48,1.908078670501709,56.51421523579444
49,1.9479687213897705,56.496333290138594
50,1.988858699798584,56.52630270661491
51,2.0278844833374023,56.54943846025379
52,2.0666513442993164,62.91157956391815
53,2.108642816543579,62.997177648627286
54,2.1484322547912598,62.99721234259349
55,2.189323902130127,63.00353516745186
56,2.2322096824645996,62.99723284359147
57,2.2750980854034424,62.984025081262125
58,2.3159844875335693,62.99721865059144
59,2.3568828105926514,56.7164308870246
60,2.3937768936157227,56.750973875562075
61,2.431675434112549,56.816456081691605
62,2.47666072845459,56.822213297058894
63,2.570437431335449,56.508160750217975
64,2.6151819229125977,56.4723679554533
65,2.6590659618377686,56.43695938777529
66,2.69596529006958,56.43741924693566
67,2.725886583328247,56.48454036192465
68,2.7558069229125977,56.553745073198606
69,2.7827348709106445,56.608565505164144
70,2.8091061115264893,56.667823412846246
71,2.8366317749023438,56.756901300202564
72,2.863522529602051,56.96594069674671
73,2.8924407958984375,57.08584471152385
74,2.9303417205810547,63.46235435028075
75,2.972230911254883,63.4690462151758
76,3.0161116123199463,63.4490100463232
77,3.1470813751220703,63.26246719364642
78,3.1946327686309814,62.77372714315434
79,3.2285428047180176,62.780279260689305
80,3.263471841812134,62.83930678815584
81,3.2984113693237305,62.85898165989086
82,3.335257053375244,62.83929894263887
83,3.3632400035858154,62.905004729781545
84,3.4010815620422363,56.65000850528938
85,3.438985586166382,56.650072266902654
86,3.478881359100342,56.644300297171206
87,3.517768144607544,56.67354770797618
88,3.55666446685791,56.69155480055506
89,3.5965588092803955,56.684670637896595
90,3.635453701019287,56.691314990196204
91,3.671359062194824,56.715283350028805
92,3.711251735687256,56.721216105528136
93,3.7501468658447266,56.719686281800655
94,3.793031930923462,56.694462485207005
95,3.8389089107513428,56.67400008577703
96,3.8778061866760254,56.65595879050262
97,3.915703773498535,56.66301742947733
