,Time,BPM
0,0.019944429397583008,64.30689190087006
1,0.05086255073547363,64.4446442903179
2,0.08177995681762695,64.53895112851397
3,0.11281657218933105,64.6011326011777
4,0.15383362770080566,64.64453291402731
5,0.19771814346313477,64.63190763801255
6,0.24459218978881836,64.59563949665983
7,0.28548288345336914,64.62557949899967
8,0.33171749114990234,70.46374137615675
9,0.3716127872467041,70.51111788590505
10,0.41449809074401855,70.58154502846682
11,0.4533956050872803,70.62923210730912
12,0.4962794780731201,64.78254859304326
13,0.5371708869934082,64.80684171530014
14,0.5790603160858154,64.84396111471415
15,0.6209509372711182,64.86404443288178
16,0.6688196659088135,64.83257728054119
17,0.7097086906433105,64.8576737963686
18,0.7556288242340088,64.90193848379697
19,0.7954807281494141,64.90218346852508
20,0.8333775997161865,64.92766589101113
21,0.8742763996124268,64.95310279786275
22,0.9161567687988281,64.9595440236419
23,0.9520673751831055,64.97868471289618
24,0.9899587631225586,65.0175878659919
25,1.0318470001220703,64.99755740313941
26,1.0727369785308838,64.94676798733009
27,1.1146252155303955,64.83756860579258
28,1.1535227298736572,64.79409836995684
29,1.2003960609436035,64.81981774195535
30,1.2422833442687988,64.77510111805958
31,1.2852094173431396,64.7688328023749
32,1.3370285034179688,64.71093708415938
33,1.3799216747283936,64.68651627003703
34,1.4208064079284668,64.66142513959218
35,1.4626963138580322,64.66124087355442
36,1.5045902729034424,64.65351019825135
37,1.531507968902588,64.71999637337676
38,1.5604479312896729,64.80076293456395
39,1.6043212413787842,64.78149041061037
40,1.6471996307373047,64.76881007132957
41,1.7070395946502686,64.65552914724086
42,1.7479360103607178,64.6485834048014
43,1.785830020904541,64.6675291680568
44,1.8237736225128174,64.68583003177251
45,1.8686084747314453,64.7244558427729
46,1.9075047969818115,64.74369898368714
47,1.9454026222229004,64.76241570417565
48,1.9862926006317139,64.75598321459354
49,2.021204948425293,64.78102500320836
50,2.0601351261138916,64.81953695196748
51,2.1049749851226807,64.7878187957043
52,2.149855613708496,64.78782637716577
53,2.2476553916931152,64.48402946542845
54,2.281501531600952,64.459727047032
55,2.31242036819458,64.54772753107167
56,2.341914176940918,64.61703229265927
57,2.3712618350982666,64.69915381891656
58,2.4151461124420166,64.75613015075264
59,2.4640164375305176,64.70573534223436
60,2.5687334537506104,64.33815874060636
61,2.609624147415161,64.2843812704044
62,2.6415390968322754,64.35313783195039
63,2.6714584827423096,64.45971353827149
64,2.7013790607452393,64.55934729457115
65,2.7393763065338135,64.64229124672582
66,2.7831661701202393,64.64655432174973
67,2.8221356868743896,64.64856679720587
68,2.858959674835205,64.6738685474909
69,2.895860433578491,64.68651324692904
70,2.932762384414673,64.69297276181189
71,2.9696621894836426,64.63594900078544
72,3.009557008743286,64.52879322601676
73,3.048452377319336,58.62258237519279
74,3.086354970932007,58.66256527788688
75,3.127241611480713,58.67996438045756
76,3.1681318283081055,58.691171198837935
77,3.207031488418579,58.68544614076715
78,3.251909017562866,58.66920499127685
79,3.2947936058044434,58.65687177540531
80,3.3366801738739014,58.66830912349176
81,3.378568649291992,58.645639784104425
82,3.4204580783843994,64.52249879695113
83,3.4583563804626465,64.54141736952332
84,3.4952564239501953,64.59237332117011
85,3.535149097442627,64.59205079107184
86,3.5771384239196777,64.60440569346846
87,3.618927478790283,64.56623773190688
88,3.661811590194702,64.56027326211937
89,3.7050933837890625,64.53513552237781
90,3.751572608947754,64.58550442773537
91,3.7924625873565674,64.53508737881053
92,3.838339328765869,64.52874057934312
93,3.884214401245117,58.61697718477875
94,3.9161293506622314,58.651236788580185
95,3.9460501670837402,58.69693296934108
96,3.986943006515503,58.73672401531217
97,4.028830289840698,58.7312710498854
98,4.068723678588867,58.74775915510019
99,4.110609769821167,58.78292427963143
100,4.155490159988403,58.78867936005812
101,4.195384502410889,58.811984464048734
102,4.235281467437744,58.81773836291228
103,4.276168584823608,58.84075283956667
104,4.319053649902344,58.80622482006445
105,4.366924524307251,58.76606649947901
106,4.405822515487671,58.76907056949953
107,4.445714235305786,58.777524509530295
108,4.485606908798218,58.78327304030891
109,4.523632049560547,58.80060369291216
110,4.562408208847046,58.78915865762149
111,4.600301027297974,58.789140803990456
112,4.64218807220459,58.812088920405955
113,4.684077024459839,58.766133741176176
114,4.724968194961548,58.75987268963233
