,Time,BPM
0,0.04488039016723633,65.67308167467269
1,0.09475541114807129,65.61858869909086
2,0.1386280059814453,65.57406835473947
3,0.1795201301574707,65.57528462541303
4,0.21952509880065918,65.60796995492025
5,0.25246334075927734,65.62874410495058
6,0.28623533248901367,65.68392567427895
7,0.31615304946899414,65.73608732830968
8,0.35804080963134766,65.74912741534004
9,0.39893198013305664,65.7409299177113
10,0.4418175220489502,65.72956298151684
11,0.4807131290435791,65.74915552456281
12,0.5216050148010254,65.75444673298166
13,0.5614969730377197,65.75606799973603
14,0.601438045501709,65.74896344535283
15,0.6483135223388672,65.7152404965162
16,0.6903672218322754,65.61742370415372
17,0.7270994186401367,65.54593275368268
18,0.7590155601501465,65.52993568847997
19,0.7909297943115234,65.54289721065581
20,0.8228590488433838,65.53580916419207
21,0.8567585945129395,65.50427601859582
22,0.8876721858978271,65.5301885396243
23,0.9165928363800049,65.59500755438096
24,0.9476094245910645,65.64692683244948
25,0.9798667430877686,65.7381369897405
26,1.012451410293579,65.79039888759247
27,1.0493531227111816,65.8297074059664
28,1.0802695751190186,65.88863365874364
29,1.1121845245361328,65.9400074318981
30,1.1470906734466553,65.99006130177395
31,1.1829955577850342,66.06558353189271
32,1.215308666229248,66.18892617802699
33,1.2478222846984863,66.22426673466504
34,1.2777421474456787,66.21894716768652
35,1.3076634407043457,66.1916119324207
36,1.3415718078613281,66.21232504172593
37,1.3734869956970215,66.29269723931202
38,1.406397819519043,66.3723163267459
39,1.4383118152618408,66.46562020106455
40,1.469233512878418,66.5192886284396
41,1.4991486072540283,66.59376406018447
42,1.5231282711029053,66.69283169071942
43,1.5451109409332275,66.81846850610995
44,1.5699591636657715,66.99758142330184
45,1.5978879928588867,67.1401830643036
46,1.6258106231689453,67.20879410834053
47,1.652742862701416,67.20195295980906
48,1.6826577186584473,67.22931448453284
49,1.7135753631591797,67.21622256542359
50,1.7385079860687256,67.22335555987539
51,1.765437126159668,67.26401313439236
52,1.7967033386230469,67.2785282157003
53,1.825439691543579,67.28541113184106
54,1.853365182876587,67.34704068694626
55,1.8811266422271729,67.44660882079637
56,1.9090526103973389,67.57087349998926
57,1.9399700164794922,67.66666368450795
58,1.9908332824707031,67.73734007284116
59,2.019770383834839,67.71286604819797
60,2.050673246383667,67.77804775645274
61,2.085169553756714,67.84856634079146
62,2.1135051250457764,67.94981085919338
63,2.1424272060394287,61.86784880007592
64,2.1843173503875732,61.92517528200193
65,2.2331886291503906,61.91242993102889
66,2.2780675888061523,61.89331260534769
67,2.3229470252990723,61.87770925869219
68,2.365832567214966,61.85795955351938
69,2.406870126724243,61.85951352066053
70,2.4476137161254883,61.86776514718035
71,2.4885027408599854,61.88749219853349
72,2.528397798538208,61.89393519797884
73,2.5832512378692627,55.62359254091381
74,2.6261346340179443,56.077235571568345
75,2.6680238246917725,56.036623299630484
76,2.7099108695983887,56.01383590547259
77,2.751837730407715,55.97771868848192
78,2.7847094535827637,55.996051812397006
79,2.816624641418457,56.02501733123302
80,2.8478968143463135,56.04822298169901
81,2.8894307613372803,56.05399341030452
82,2.930323362350464,56.01337876743391
83,2.9702155590057373,55.97867054732537
84,3.0111072063446045,55.943974913733484
85,3.052993059158325,56.00217844642085
86,3.093883752822876,56.16817965828913
87,3.135770797729492,56.196611059684734
88,3.178656578063965,56.15262501982452
89,3.2205450534820557,56.106542286476866
90,3.263432264328003,55.997476394789935
91,3.308310031890869,55.9050732158835
92,3.350339651107788,55.818722714451134
93,3.393083333969116,55.708349229601524
94,3.433974266052246,55.65805729330006
95,3.472874402999878,55.59866113941009
96,3.508774757385254,55.575936644157125
97,3.5456759929656982,55.55456336170864
98,3.5826025009155273,55.5040126701402
99,3.6194772720336914,55.48126625177864
100,3.657590627670288,55.66625808149366
101,3.697270631790161,55.70880825350309
102,3.7331745624542236,55.73065968782256
103,3.771071672439575,55.74999908310949
104,3.8099679946899414,55.78791841508532
105,3.853851079940796,55.79822351723327
106,3.890751838684082,55.83850598470768
107,3.930645227432251,55.8321990266384
108,3.972533941268921,55.82599806916918
109,4.016422748565674,55.82363144462889
110,4.0573060512542725,55.8651301046252
111,4.099194526672363,55.9108514698122
112,4.1370930671691895,55.89722266645344
113,4.178981304168701,55.8102569085124
114,4.221870422363281,55.730277095786946
115,4.2617597579956055,55.662630011921046
116,4.302728652954102,55.65118526619811
117,4.345536708831787,55.65119620539011
118,4.387422800064087,55.63403106885174
119,4.43030858039856,55.637641743787775
120,4.469204664230347,55.630863572688
121,4.511096954345703,55.63975479365435
122,4.549989700317383,55.644346378270754
123,4.590928792953491,55.63975069314343
124,4.633863687515259,55.656926198238516
125,4.675652980804443,55.75324878166457
126,4.716544151306152,55.788814359817195
127,4.75543999671936,55.81179858052414
128,4.798325538635254,55.823324623699385
129,4.838219404220581,55.85712408598408
130,4.884097576141357,55.87642868045381
131,4.923010587692261,55.87516049844681
132,4.966872930526733,55.87516049844681
133,5.005769968032837,55.873703538658106
134,5.0436692237854,55.90441500957182
135,5.080569744110107,55.98651077885183
136,5.1174705028533936,56.03129307781813
137,5.154372692108154,56.03708913572699
138,5.191271781921387,56.07771180221082
139,5.228067398071289,56.08351746800068
140,5.265074968338013,56.12423253427261
141,5.3059656620025635,50.033413830182425
142,5.342866897583008,50.03530017500598
143,5.3827619552612305,56.240808510172315
144,5.424649477005005,56.20574961140426
145,5.461549758911133,56.20524470312351
146,5.505434036254883,56.15340741980189
147,5.54831862449646,56.10677022564447
148,5.588406801223755,55.996505898817524
149,5.630098581314087,55.932882442406274
150,5.673982858657837,55.85230036572768
151,5.713876008987427,55.7775772837139
152,5.74977970123291,55.7601130936663
153,5.789672613143921,55.796303219630865
154,5.829564809799194,55.806061406463314
155,5.8685338497161865,55.804474678259794
156,5.905363082885742,55.83483478190343
157,5.9462573528289795,55.8290832380099
158,5.9881415367126465,55.823334254798354
159,6.0310280323028564,55.80598990550411
160,6.07092022895813,55.78884046906758
161,6.110929727554321,55.75203833446519
162,6.1497111320495605,55.742871109454164
163,6.190978527069092,55.7773259129521
164,6.232488632202148,55.80672004891641
165,6.271384239196777,55.84635381864264
166,6.314268350601196,55.85788862984594
167,6.35416316986084,55.88094497866745
168,6.397052049636841,55.88973151820767
169,6.436939477920532,55.8869954256258
170,6.483815908432007,55.8982573227318
171,6.512747049331665,55.89356167033225
172,6.543994665145874,55.956024256822296
173,6.581555128097534,55.99654743147969
174,6.618727445602417,56.0139051694627
175,6.657350063323975,56.019685160311454
176,6.696570873260498,56.00766655642801
177,6.735145807266235,55.9953790027653
178,6.77004861831665,55.996501745554696
179,6.806949853897095,56.00228645334991
180,6.841856479644775,55.982619446996296
181,6.878760099411011,56.02548713194938
182,6.913665056228638,56.01970871496749
183,6.947575330734253,56.05230377237954
184,6.989722013473511,56.06078073278175
185,7.032349109649658,56.002297531007216
186,7.073472261428833,55.997048597126835
187,7.115126848220825,68.44023648298595
188,7.152027606964111,68.41897034792248
189,7.193916320800781,68.42603954972955
190,7.232024669647217,68.41065829427268
191,7.2707109451293945,68.44019418118054
192,7.310603380203247,68.4614464240536
193,7.347876787185669,68.44020264153744
194,7.384405851364136,68.4396611829128
195,7.424298524856567,68.43187358686127
196,7.4652955532073975,55.97718604903944
197,7.502094030380249,62.209417804422316
198,7.537994861602783,62.19905011702628
199,7.58009934425354,62.18655444442995
200,7.617782354354858,62.224804267178754
201,7.654683828353882,62.29567427951898
202,7.692581415176392,62.30858409623052
203,7.729482889175415,62.360256826143036
