,Time,BPM
0,0.033910274505615234,60.69145395788119
1,0.06781959533691406,60.71155846588844
2,0.10172820091247559,60.718618863330306
3,0.13264942169189453,94.4724692062843
4,0.16265273094177246,94.50450238280025
5,0.19964861869812012,94.5340562202035
6,0.23056554794311523,94.52344209777596
7,0.26180267333984375,94.54468541206177
8,0.2953934669494629,87.81114826471666
9,0.3283042907714844,87.82138556077345
10,0.36121606826782227,87.86356443379388
11,0.40216541290283203,87.83098858354003
12,0.4400045871734619,87.78169664849618
13,0.4838893413543701,60.73780969442763
14,0.5217857360839844,60.65617394877121
15,0.550762414932251,60.683406452365176
16,0.5806295871734619,60.69700666373613
17,0.6094305515289307,60.74546759269639
18,0.638352632522583,60.80026784153003
19,0.6682727336883545,60.80686076848645
20,0.6957371234893799,60.83049703322551
21,0.724661111831665,60.892065562706286
22,0.751589298248291,60.94032536981187
23,0.7849323749542236,60.967533042077314
24,0.8208353519439697,60.95768127624952
25,0.8548116683959961,60.98547589664239
26,0.8887035846710205,60.99201379106575
27,0.9227478504180908,60.98462365949828
28,0.9575395584106445,60.9708959075395
29,0.9944400787353516,60.9709303751383
30,1.0343334674835205,60.91608596765901
31,1.0692389011383057,60.88184540154508
32,1.1121256351470947,60.854694516534366
33,1.1450374126434326,60.82709082803911
34,1.1809406280517578,60.806594673185415
35,1.2149617671966553,60.79909272368064
36,1.2508580684661865,60.81274484494044
37,1.2867615222930908,60.818154824416
38,1.322761058807373,60.83323697724269
39,1.3585712909698486,60.819583820611186
40,1.3925690650939941,60.826367160675666
41,1.4284734725952148,60.82575295538462
42,1.4614183902740479,60.80846555209921
43,1.494344711303711,60.81205417431945
44,1.5312459468841553,60.78446630873928
45,1.5651535987854004,60.804941016561116
46,1.6010658740997314,60.79129892514701
47,1.6329798698425293,60.811776604257645
48,1.6688766479492188,60.81177333874259
49,1.700791835784912,60.81182068874525
50,1.7347073554992676,60.798118389577056
51,1.768610954284668,60.81156108101606
52,1.8065359592437744,60.777643382682946
53,1.8424129486083984,60.750573931096085
54,1.8829619884490967,60.71630265063818
55,1.917496919631958,60.70079199899788
56,1.951439619064331,60.6937324936934
57,1.9853174686431885,60.70755537391223
58,2.0252132415771484,60.67354714335758
59,2.05816912651062,60.67354714335758
60,2.1010053157806396,60.6395591353757
61,2.134915590286255,53.88976990608653
62,2.1739282608032227,53.8468152130727
63,2.216993570327759,53.827738055617104
64,2.2499048709869385,53.779561929964856
65,2.286806106567383,53.77958491544324
66,2.320997714996338,53.7898958834096
67,2.363884210586548,53.77188731542093
68,2.4053125381469727,53.70865773248362
69,2.4471986293792725,53.6547995954115
70,2.4860939979553223,53.62489347355647
71,2.526151657104492,53.612511193096026
72,2.565950870513916,53.56479491703449
73,2.601484775543213,53.57634674821756
74,2.6423797607421875,60.23603743067704
75,2.6832640171051025,60.169308555251725
76,2.7201690673828125,60.16241367467061
77,2.759061336517334,60.14238848690093
78,2.8060672283172607,60.253113048734036
79,2.8489909172058105,60.17722507227087
80,2.894866466522217,60.1050336798489
81,2.9467296600341797,60.00490705564502
82,2.9871957302093506,60.04969895401853
83,3.0285110473632812,60.0164299484647
84,3.0806472301483154,59.936652379036836
85,3.130284309387207,59.82409700227657
86,3.170132637023926,59.764666568753114
87,3.218379259109497,53.03832778884229
88,3.2602670192718506,52.999124405842586
89,3.3034355640411377,52.93496440534687
90,3.3483147621154785,52.89840142597144
91,3.390202760696411,52.95079973946282
92,3.43508243560791,52.92167165601556
93,3.483952283859253,52.82877435483673
94,3.5278332233428955,52.78238424370003
95,3.5757062435150146,52.76505631408155
96,3.6171507835388184,52.69544167945229
97,3.658583641052246,52.672083299747214
