,Time,BPM
0,0.04687237739562988,66.97206078028104
1,0.08676481246948242,66.92270369555757
2,0.12801885604858398,66.89833615246158
3,0.16954350471496582,66.82991189744239
4,0.20857453346252441,66.78306786275488
5,0.2505779266357422,66.74265634813955
6,0.28736352920532227,66.68850493225585
7,0.32326269149780273,66.66813028382693
8,0.3662228584289551,66.60049154973859
9,0.404130220413208,66.58739190261382
10,0.43903565406799316,66.56060950368736
11,0.4769277572631836,66.52074801941959
12,0.5158233642578125,66.50707093940976
13,0.5507299900054932,66.50934793157091
14,0.5866336822509766,66.48698104493174
15,0.6261708736419678,66.48026050119694
16,0.6664583683013916,66.43999764504122
17,0.7023453712463379,66.42618159996827
18,0.7402431964874268,66.42678411859261
19,0.7791407108306885,66.42679527644799
20,0.8190333843231201,66.4134547528695
21,0.8549752235412598,66.40679207583477
22,0.8908400535583496,66.39321435910503
23,0.9287388324737549,66.37980773254178
24,0.9636471271514893,66.42700568242273
25,0.9995512962341309,66.42703118626781
26,1.0354599952697754,66.4398780492605
27,1.0713589191436768,66.44007259194994
28,1.1052746772766113,66.4401395659263
29,1.1401753425598145,66.46015329113497
30,1.1760847568511963,66.45349081313542
31,1.2119824886322021,66.49328448583505
32,1.249885082244873,66.50023930077617
33,1.2847867012023926,66.5336567466029
34,1.3196978569030762,66.63457604921018
35,1.3605835437774658,66.5668516806176
36,1.3984830379486084,66.51077173010304
37,1.4363813400268555,66.44731772640405
38,1.4932303428649902,66.36683452324141
39,1.5816380977630615,66.07412399664912
40,1.6139061450958252,65.81950536519052
41,1.6448237895965576,65.80444912557816
42,1.6747431755065918,65.81163295421236
43,1.702667236328125,65.81897484540424
44,1.7436394691467285,65.78649015999984
45,1.7874431610107422,65.78625565111372
46,1.8841829299926758,65.45442370545572
47,1.9170958995819092,95.22525768675663
48,1.951004981994629,95.27234602718168
49,1.9879956245422363,95.26734861128914
50,2.01289963722229,95.3779122988259
51,2.0477495193481445,95.48029611960617
52,2.0826528072357178,95.61573876044277
53,2.1236462593078613,95.64055984664567
54,2.1614434719085693,95.75574010872904
55,2.1963486671447754,95.86063276468853
56,2.2322540283203125,95.93711473714188
