,Time,BPM
0,0.03988504409790039,72.58837875753706
1,0.0787820816040039,72.51833956565285
2,0.10969829559326172,72.51110364653935
3,0.13573694229125977,72.56322698533582
4,0.1638319492340088,58.08512995501983
5,0.1915879249572754,58.11416976356286
6,0.22050976753234863,58.12171782333384
7,0.2474384307861328,58.14979320268736
8,0.27336764335632324,58.18899027632305
9,0.3002963066101074,58.22718768941943
10,0.32622694969177246,58.27001211410442
11,0.35315561294555664,65.60085487292949
12,0.3770918846130371,65.66561168115828
13,0.40800976753234863,65.6804037650254
14,0.43892693519592285,65.67246799657529
15,0.470841646194458,72.99593771255944
16,0.5017590522766113,73.0047912956654
17,0.535667896270752,72.99595888575237
18,0.5665855407714844,73.02250914419929
19,0.5984997749328613,73.03165952997706
20,0.6334679126739502,73.02250702533892
21,0.6653456687927246,73.10501746024143
22,0.696408748626709,73.19863093228355
23,0.7264983654022217,58.60052316689655
24,0.7604069709777832,58.57912107950348
25,0.7913799285888672,58.55061778301908
26,0.8242397308349609,58.557782309177234
27,0.8561513423919678,58.571700839210266
28,0.8890633583068848,58.58624996169699
29,0.9219739437103271,58.5788330286744
30,0.9538886547088623,58.58625507629554
31,0.9843487739562988,58.60765725948308
32,1.0177178382873535,58.60051634410999
33,1.0486361980438232,58.646298863020895
34,1.080550193786621,58.78659986221867
35,1.1134631633758545,58.808177901473826
36,1.147373914718628,58.8225474296043
37,1.1783456802368164,51.46950342956145
38,1.2121987342834473,51.42015239108358
39,1.2500975131988525,51.34567221352572
40,1.2840056419372559,51.48271622047436
41,1.3169190883636475,51.45211782985984
42,1.3488335609436035,51.420650701328675
43,1.3827447891235352,51.40834286413669
44,1.4156546592712402,51.37673145260979
45,1.4505603313446045,51.33937240572056
46,1.4834716320037842,51.30587025018667
47,1.516385793685913,51.27160595730621
48,1.5512957572937012,51.22699636980845
49,1.5842597484588623,51.158419212899666
50,1.6171159744262695,51.13369312533482
51,1.6540439128875732,51.09646722085711
52,1.6879258155822754,51.05324181310671
53,1.721834421157837,51.06550749011139
54,1.7547481060028076,51.08353339223457
55,1.78765869140625,51.11447791253979
56,1.8225667476654053,58.44562996923634
57,1.855478286743164,58.452661905770206
58,1.8893883228302002,58.47401243162342
59,1.9222979545593262,58.52060782584893
60,1.9572346210479736,58.52325987953184
61,1.990117073059082,58.55223377804759
62,2.0250236988067627,58.57361110723193
63,2.0589330196380615,58.58880566736466
64,2.0908477306365967,51.26461119442415
65,2.12276291847229,51.264384433714355
66,2.1566717624664307,51.27062108428741
67,2.189584493637085,51.26445156661019
68,2.2224977016448975,51.27707119779817
69,2.25540828704834,51.276932388358546
70,2.287322998046875,51.30814161940674
71,2.320234775543213,51.301851017231826
72,2.3531458377838135,51.32191460671958
73,2.385061264038086,51.332961955814625
74,2.419968366622925,51.318526728894575
75,2.452962875366211,51.32060634845602
76,2.486788511276245,51.326732562491685
77,2.535658597946167,51.239497708514264
78,2.569568395614624,51.23323435632902
79,2.605613946914673,51.21473489411031
80,2.6433706283569336,51.18966875174932
81,2.680276870727539,51.17097776982769
82,2.7181694507598877,51.13994255374504
83,2.7550716400146484,51.118442621452346
84,2.7889814376831055,51.12569727241414
85,2.824885129928589,51.10889751080213
86,2.8577959537506104,51.12131901482196
87,2.8897111415863037,51.11394399200077
88,2.925614595413208,51.09647463127366
89,2.9622292518615723,51.09026545592701
90,2.997422218322754,51.10887971715699
91,3.030334711074829,51.07168695836409
92,3.064425230026245,51.01706075359423
93,3.098153829574585,50.974251257459215
94,3.1340579986572266,50.91181577864046
95,3.1680095195770264,50.90006061114422
96,3.2049107551574707,50.838560741685654
97,3.238821268081665,50.78342606399548
98,3.277716875076294,50.721252431714404
99,3.312622547149658,50.65643389692013
100,3.3455843925476074,50.613296534271356
101,3.378495216369629,50.56471812230046
102,3.412405014038086,50.51643422975908
103,3.446800947189331,50.486404697553766
104,3.4802234172821045,50.49226533867849
