,Time,BPM
0,0.043994903564453125,58.061947276294624
1,0.09575009346008301,57.90102152325893
2,0.13974952697753906,57.8016360069548
3,0.19248700141906738,57.62327404882924
4,0.23337435722351074,57.52531376347217
5,0.26429200172424316,57.49477071993072
6,0.30518555641174316,57.45815194087959
7,0.34418463706970215,57.361040884748085
8,0.3859682083129883,57.36076632295147
9,0.43782877922058105,57.23949609967375
10,0.485698938369751,57.07657309247674
11,0.5156199932098389,57.04051364473661
12,0.5435445308685303,57.040431762928705
13,0.5714688301086426,57.05853767145909
14,0.6015791893005371,57.07056577092695
15,0.6313095092773438,57.07657309247674
16,0.6751947402954102,57.07056720896608
17,0.7180795669555664,57.02247803163798
18,0.7609951496124268,57.034506729806104
19,0.800858736038208,57.028483848879276
20,0.8441290855407715,57.00446529795495
21,0.8836352825164795,56.97447269491865
22,0.9245269298553467,56.96299936908536
23,0.9644207954406738,56.950511064346145
24,1.0114431381225586,56.9085987902661
25,1.0622389316558838,56.85483007367277
26,1.1020526885986328,56.848877897347364
27,1.1439406871795654,56.86676957762469
28,1.184830665588379,56.896643146422896
29,1.229085922241211,56.920573764522075
30,1.2696034908294678,82.09775718564919
31,1.3095428943634033,82.02846958760145
32,1.3474397659301758,81.98549437166815
33,1.3873348236083984,81.90775157521016
34,1.4272277355194092,50.3523277009868
35,1.4691674709320068,50.294144913491635
36,1.5090599060058594,50.246921640729404
37,1.5522546768188477,50.18377022966998
38,1.591841459274292,50.137886377751705
39,1.637784481048584,50.06964232390641
40,1.6806039810180664,81.23391756670489
41,1.7204959392547607,81.14293892038744
42,1.7633821964263916,81.05850776011096
43,1.8012800216674805,80.94975828326858
44,1.8431668281555176,80.87882286989196
45,1.8820629119873047,80.83089996587941
46,1.9209606647491455,80.77420208629097
47,1.9599645137786865,80.69918039036507
48,1.9997470378875732,80.62432375264963
49,2.0416371822357178,80.52467648733054
50,2.0845258235931396,80.44279228076427
51,2.1244161128997803,80.35922686021976
52,2.163419723510742,80.28498155453158
53,2.2051968574523926,80.21907676626867
54,2.245093584060669,80.13580252296366
55,2.2869856357574463,80.05017025932278
56,2.333855152130127,79.92398766609834
57,2.373748779296875,79.84235150960788
58,2.4146804809570312,79.76097529281446
59,2.4545328617095947,79.69027271452215
60,2.492429733276367,79.60332904726224
61,2.5323240756988525,79.53383943507964
62,2.573213815689087,79.45304811203037
63,2.613107681274414,79.36436644616137
64,2.6570372581481934,79.25977243939077
65,2.695079803466797,79.18757460088428
66,2.7379419803619385,79.10747530706234
67,2.7826547622680664,78.97074254471515
68,2.825955629348755,78.84270236108985
69,2.857452869415283,78.78078989203884
70,2.887371778488159,78.78081834828248
71,2.919288396835327,78.80468709521166
72,2.950204372406006,78.83639464942647
73,2.9791259765625,78.8761101561411
74,3.0080502033233643,78.92587606072209
75,3.036971092224121,78.97168805185376
76,3.0668928623199463,79.03556789705934
77,3.0988056659698486,79.07553407744332
78,3.1289124488830566,79.14014302598466
79,3.158646821975708,79.19562757717172
80,3.1935534477233887,79.22780406374993
81,3.2234725952148438,79.26845278725935
82,3.2533926963806152,79.34889011722765
83,3.2833125591278076,79.38916810437459
84,3.3142313957214355,79.4216428318503
85,3.3451480865478516,79.45462269439898
86,3.3760666847229004,79.48721087320382
87,3.403989553451538,79.51116760603163
88,3.4349076747894287,79.55928500468994
89,3.467820882797241,79.60018170373775
90,3.495745897293091,79.64944824091124
91,3.5236711502075195,79.70566501868976
92,3.5537965297698975,79.76237541689224
93,3.582512617111206,61.41286648816318
94,3.6124324798583984,61.44984757811286
95,3.6453449726104736,61.468678379976595
96,3.6792540550231934,79.91740619817001
97,3.709306478500366,79.93379647458897
98,3.74208664894104,79.95826747451744
99,3.773493528366089,79.98279061501768
100,3.805915355682373,80.03190946050186
101,3.8378288745880127,80.04832519757387
102,3.8697593212127686,80.08907737720747
103,3.9026918411254883,80.09751478754502
104,3.9305813312530518,80.14672756323391
105,3.9614994525909424,74.03137500797028
106,3.9915904998779297,74.08029193910994
107,4.022335529327393,74.14944983194519
108,4.05125880241394,74.25553700525654
109,4.079183578491211,74.324334840765
110,4.106112241744995,74.40095628632389
111,4.1340367794036865,74.46234671801024
112,4.162960529327393,74.52382015279919
113,4.200859069824219,74.51451746853964
114,4.2377610206604,74.50073229024375
115,4.270672798156738,74.50076353504639
116,4.305579423904419,74.50838437369683
117,4.339568853378296,74.59316230985608
118,4.373398542404175,74.62395937790296
119,4.412295341491699,74.63166077439861
120,4.446612596511841,62.16510526160425
121,4.484102487564087,62.14807689178023
122,4.520005702972412,62.15458961729042
