,Time,BPM
0,0.010970115661621094,60.84752397492868
1,0.031118392944335938,60.857161926742606
2,0.05703020095825195,72.96936798002717
3,0.07697749137878418,72.91519143269001
4,0.10289788246154785,72.95954151655303
5,0.12184715270996094,72.97432981586896
6,0.14179301261901855,72.98902532170749
7,0.16273927688598633,72.95951331379338
8,0.18268489837646484,72.9448332120927
9,0.20163321495056152,72.9300462966742
10,0.2205827236175537,60.79961205488423
11,0.2395315170288086,60.836124233620474
12,0.2594788074493408,60.84882455236051
13,0.27942514419555664,60.848780414205955
14,0.2983741760253906,60.861106274304944
15,0.3173239231109619,60.885767089094166
16,0.3382699489593506,60.87344301885624
17,0.35921287536621094,60.8487980694601
18,0.37915849685668945,60.84882160981488
19,0.3991057872772217,60.83651249001724
20,0.4190516471862793,60.824214229572284
21,0.4389979839324951,60.799233082590504
22,0.4579486846923828,60.81191800139603
23,0.4768965244293213,60.83652719679634
24,0.49684596061706543,60.824228930405965
25,0.5147955417633057,60.922748610781674
26,0.5347423553466797,60.92274271138264
27,0.5546884536743164,60.93550873442509
28,0.5736382007598877,73.10729479329842
29,0.5945816040039062,73.0977496322116
30,0.6145288944244385,73.09777440322624
31,0.6354734897613525,73.08299970552858
32,0.6554193496704102,73.05337986005696
33,0.6743688583374023,73.0560201676203
34,0.6933178901672363,73.07129669648123
35,0.7122690677642822,73.08560324166318
36,0.7312171459197998,73.10040730393379
37,0.7501657009124756,73.07206405005071
38,0.7701127529144287,73.08731545076924
39,0.7880644798278809,73.08683786371539
40,0.807013988494873,73.10212020676101
41,0.8259637355804443,73.11694158346673
42,0.8459100723266602,73.11693096174743
43,0.8668539524078369,73.10211312848499
44,0.8927843570709229,73.001238451881
45,0.9117341041564941,73.01617430115016
46,0.9316821098327637,73.01571529726105
47,0.9516265392303467,72.98708839341725
48,0.9715738296508789,73.00142903873625
49,0.9925181865692139,73.00137609784329
50,1.012465000152588,72.97194579346383
51,1.03041672706604,73.07543423143146
52,1.0497243404388428,73.11438891901258
53,1.0696709156036377,85.30014518780669
54,1.0896179676055908,85.31745087330138
55,1.1085700988769531,85.31739715656411
56,1.1275179386138916,85.33576809195412
57,1.146465539932251,85.33583836718606
58,1.166412115097046,85.32204597073287
59,1.1843645572662354,85.34701773646316
60,1.204528570175171,85.34322204527513
61,1.2254724502563477,85.3259017715994
62,1.2444229125976562,85.34326339085484
63,1.264369249343872,85.32591417023502
64,1.2823207378387451,85.36052453464761
65,1.3022677898406982,85.36666728210261
66,1.3212168216705322,85.38397514181646
67,1.3411660194396973,85.36606330949546
68,1.3621108531951904,85.36670451357038
69,1.3800594806671143,85.33207260460532
70,1.4020006656646729,85.31472380132391
71,1.4259366989135742,85.24571258180293
72,1.445887804031372,85.22844835406421
73,1.4877734184265137,84.98760433984877
74,1.5306599140167236,84.61197012080785
75,1.573544979095459,84.20589398535638
76,1.6134376525878906,83.82029703260027
77,1.651336669921875,83.50371252398541
78,1.6882379055023193,83.33758377126848
79,1.7251389026641846,83.04185671278717
80,1.7640347480773926,82.7335076853627
81,1.800935983657837,82.40976016225896
82,1.8400394916534424,82.08634470998079
83,1.8797245025634766,81.76219030373157
84,1.9186203479766846,81.48142350978591
85,1.9575176239013672,81.1863628151857
86,1.998408317565918,80.81253678832947
87,2.0383012294769287,80.50349562147619
88,2.0831823348999023,80.10541346258915
89,2.122076988220215,79.7866892957447
90,2.1649630069732666,79.45483468338158
91,2.203321933746338,90.43405984111311
92,2.245745897293091,90.02880943838788
93,2.284738302230835,89.69321088018047
94,2.323538064956665,89.35197485054162
95,2.362434148788452,55.65378618013456
96,2.4003326892852783,55.458844824247166
97,2.441223382949829,55.255078865616674
98,2.475131034851074,55.0463430629508
99,2.502058267593384,54.96942738345007
