,Time,BPM
0,0.016012191772460938,50.16575486523615
1,0.04593181610107422,50.23401317199891
2,0.07385778427124023,50.3075192560768
3,0.09879064559936523,50.372639995112024
4,0.12741422653198242,50.4781760494363
5,0.15430355072021484,50.573569196931984
6,0.18222451210021973,50.63748957547519
7,0.21015286445617676,50.70686996403159
8,0.23508334159851074,50.78179817171333
9,0.266998291015625,50.86185614786704
10,0.28794097900390625,50.99645306103963
11,0.31705284118652344,51.12155656538682
12,0.35495805740356445,51.097588070784035
13,0.38886213302612305,51.18032266952215
14,0.42576146125793457,51.14270481281499
15,0.4627525806427002,51.076527648616356
16,0.5005614757537842,51.02296711039803
17,0.5345587730407715,50.989758794577945
18,0.5713741779327393,51.017606503685464
19,0.6044113636016846,51.044627877146716
20,0.640390157699585,51.07903127775296
21,0.6802835464477539,51.07064923174699
22,0.7073309421539307,51.141179631804704
23,0.7351362705230713,51.20137764123394
24,0.7630617618560791,51.26647290856025
25,0.7900991439819336,51.35952151187358
26,0.820134162902832,51.42534816275472
27,0.8470625877380371,51.523201905016464
28,0.8759856224060059,51.60053746664061
29,0.9049081802368164,51.67811216889082
30,0.9268479347229004,51.759534393344104
31,0.9547736644744873,51.85070381059547
32,0.983696699142456,51.90662342356391
33,1.0194480419158936,51.9346204470214
34,1.0413837432861328,52.00848744937205
35,1.0733006000518799,52.081627128662035
36,1.1052143573760986,52.14371104938321
37,1.1343741416931152,52.21022136440146
38,1.1642940044403076,52.29915801424323
39,1.1942143440246582,52.369298112587174
40,1.224621295928955,52.429064876004844
41,1.2614684104919434,52.46986586845861
42,1.302363395690918,52.48676507117548
43,1.3385045528411865,52.51400945054283
44,1.3774011135101318,52.548410582692476
45,1.4153470993041992,52.571102032775855
46,1.455798625946045,52.52067699158619
47,1.4941353797912598,52.45649128997237
48,1.5322718620300293,52.438027180980775
49,1.5711658000946045,52.44960774282172
50,1.610063076019287,52.47803232068627
51,1.6479597091674805,52.49080202599727
52,1.6878538131713867,52.52956785304059
53,1.728745698928833,52.535293417698796
54,1.767641305923462,52.54107233569023
55,1.805539608001709,52.55822051189958
56,1.8434386253356934,52.57763990483999
57,1.8863229751586914,52.58160158648531
58,1.9272141456604004,52.56919122733214
59,1.965287446975708,52.56973343171514
60,2.0060017108917236,52.602444230027146
61,2.0425057411193848,52.60072629578411
62,2.0794076919555664,52.635270071114896
63,2.1198883056640625,52.65828177509514
64,2.1617865562438965,52.70393512884725
65,2.200683355331421,52.70100204799985
66,2.2424168586730957,52.6906354098841
67,2.2833659648895264,52.684309296175904
68,2.3272130489349365,52.68431205352312
69,2.36723256111145,52.692088920877424
