,Time,BPM
0,0.04587984085083008,73.28318751189374
1,0.08377575874328613,51.23559019850215
2,0.11070370674133301,51.26703557080354
3,0.13863110542297363,51.303939744461125
4,0.16556072235107422,51.33546909634844
5,0.19248414039611816,51.410956398673534
6,0.21941232681274414,51.46754254599497
7,0.24350333213806152,51.51155550095895
8,0.2682814598083496,51.59284995803853
9,0.2952094078063965,51.63503277488346
10,0.32512950897216797,51.6759187748214
11,0.35605359077453613,51.68228477419127
12,0.38796210289001465,51.6886462756785
13,0.41887950897216797,51.70130266111749
14,0.4448091983795166,51.745766660450116
15,0.47200727462768555,51.78394349060649
16,0.49866557121276855,51.81580971821041
17,0.5256361961364746,51.860663346099244
18,0.5536253452301025,51.89884330250203
19,0.5804462432861328,51.930621510963434
20,0.6203463077545166,51.92980097849044
21,0.6554543972015381,51.89884788948846
22,0.6906414031982422,51.892174681801706
23,0.7280523777008057,51.854091535200865
24,0.7631549835205078,59.23991719276957
25,0.7988631725311279,59.225290783361494
26,0.8317759037017822,59.21081090714951
27,0.863689661026001,59.225639237648714
28,0.898597240447998,59.2035309697669
29,0.9325366020202637,59.188934701090375
30,0.968409538269043,59.16714246870904
31,1.0033173561096191,66.53026164922204
32,1.0362284183502197,66.49762765806744
33,1.0723438262939453,66.46478381231054
34,1.1080372333526611,51.67655242392659
35,1.1420848369598389,51.66957707626556
36,1.1748580932617188,51.66322481287999
37,1.208765983581543,51.65079302064079
38,1.24267578125,51.644227353572944
39,1.2765862941741943,51.62523327010227
40,1.3094978332519531,51.631597379871984
41,1.3424086570739746,51.61866956155031
42,1.374324083328247,51.631538361661285
43,1.4092302322387695,51.606260712075404
44,1.4421422481536865,51.58725375180987
45,1.4770493507385254,51.56830154585087
46,1.509960651397705,51.54940097200162
47,1.5438706874847412,51.54289875753072
48,1.5797765254974365,51.536622833520674
49,1.612687110900879,51.492678431320506
50,1.648590326309204,51.48008485409963
51,1.680711269378662,51.46747036908291
52,1.7144148349761963,51.46750345014247
53,1.7463774681091309,51.473792631296895
54,1.7802379131317139,51.47990131542322
55,1.81315016746521,51.46786734460444
56,1.8450641632080078,51.46785681865931
57,1.8809692859649658,51.43695767839533
58,1.9148781299591064,51.423669286997125
59,1.9477901458740234,51.398791170825575
60,1.9816992282867432,51.38033532405987
61,2.015840768814087,51.36742366608427
62,2.0485198497772217,66.14064530142294
63,2.0834267139434814,66.10029492808732
64,2.120327949523926,66.01966857366419
65,2.1552340984344482,65.93126518416587
66,2.1881461143493652,65.86710800560805
67,2.2230539321899414,65.81898545223851
68,2.2579596042633057,65.76310725842863
69,2.2908718585968018,65.71519560282437
70,2.324781656265259,65.68911684565205
71,2.3576929569244385,51.07458474682268
72,2.3916029930114746,51.09549647487279
73,2.425516128540039,51.09323796589239
74,2.459420919418335,51.074701731391784
75,2.4923336505889893,51.08089971815738
76,2.524247407913208,51.08106116730328
77,2.5561623573303223,51.10565482359589
78,2.589073896408081,51.10585497755687
79,2.6229846477508545,51.08729032871002
80,2.6588873863220215,51.081114490181186
81,2.6937925815582275,51.068702150659604
82,2.7257072925567627,51.068740642982675
83,2.759617328643799,51.08729032871002
84,2.794524669647217,51.0625071233858
85,2.82743763923645,51.05013489133709
86,2.860346555709839,51.056295841889174
87,2.893263578414917,51.08730069956758
88,2.9261727333068848,51.08113226449855
89,2.9610791206359863,51.06865921698311
90,2.9929935932159424,51.081093753493214
91,3.0269031524658203,51.0748986813073
92,3.062807321548462,65.6438355751478
93,3.0949556827545166,65.63618824764549
94,3.127633810043335,65.6597656183867
95,3.161543369293213,65.63587250078702
96,3.195452928543091,65.65175300687851
97,3.2285854816436768,65.65951245846172
98,3.261275291442871,65.65180629094644
99,3.29618239402771,65.66745271161733
100,3.3321585655212402,65.64897854884754
101,3.3640005588531494,65.65979797731481
102,3.396911859512329,72.963897694541
103,3.431821584701538,72.95525283233371
104,3.465149164199829,72.98189623929483
105,3.4976446628570557,72.9906786718794
106,3.5335493087768555,72.97299107641888
107,3.566459894180298,72.97275831851333
108,3.599372386932373,72.9641430887707
109,3.633281707763672,72.9555172031826
110,3.667189598083496,51.06230434861627
111,3.7302608489990234,50.87126127026279
112,3.7639317512512207,50.87129358932664
113,3.7988367080688477,50.85919590795438
114,3.8317503929138184,50.86515223573978
115,3.865659475326538,50.86515517312918
116,3.9015614986419678,50.86440468116796
117,3.9334774017333984,50.858991808031014
118,3.9663894176483154,50.85922527498463
119,3.998302936553955,65.41364846458197
120,4.032214641571045,65.41381660580572
121,4.067119836807251,65.42180147518538
122,4.100178956985474,65.40477032454153
123,4.134154558181763,72.65467476022576
124,4.167016983032227,72.68236061342887
125,4.2019264698028564,72.68061834697367
126,4.23882532119751,72.6280328389748
127,4.272734642028809,72.61915304745033
128,4.307767868041992,72.5928763927013
129,4.341551065444946,72.592962246838
130,4.375458240509033,72.57540406795972
131,4.409367561340332,72.58415383333453
132,4.4422807693481445,72.59285754669848
133,4.47619104385376,72.59286592269854
134,4.5081048011779785,72.61951138263831
135,4.5410168170928955,72.628016070742
136,4.575923681259155,72.65432237057418
137,4.608834743499756,72.63667999041164
138,4.643741846084595,72.63672192101026
139,4.676653861999512,72.64556826315027
140,4.708568334579468,72.67161027276389
141,4.743475675582886,72.65423007861123
142,4.777385234832764,72.63668837652749
143,4.811293601989746,72.62798253429968
144,4.8432087898254395,72.63673450019928
145,4.8762195110321045,72.63669047305675
146,4.910030364990234,72.62830532384265
147,4.942940950393677,72.64555148681943
148,4.973857402801514,72.64550954602619
149,4.998795509338379,72.70696907499568
150,5.025718688964844,72.7861381321424
151,5.051650285720825,72.84788865999734
