,Time,BPM
0,0.013963460922241211,92.1719040374111
1,0.03390908241271973,92.17174874756374
2,0.07081007957458496,92.01669343528003
3,0.10073089599609375,92.10123037578816
4,0.13463997840881348,91.91826573279451
5,0.15558338165283203,91.960419397404
6,0.17952847480773926,91.93231154027444
7,0.21342921257019043,91.80603349998815
8,0.2453444004058838,91.63823813749714
9,0.2672851085662842,82.60025106940819
10,0.28822875022888184,82.67592794608196
11,0.32114124298095703,82.70117433027332
12,0.3450784683227539,82.73898366604713
13,0.36602091789245605,82.81506345656202
14,0.3859670162200928,82.90378377120015
15,0.40990281105041504,83.04369399518991
16,0.4468057155609131,82.94182723191847
17,0.4697427749633789,82.87841355232214
18,0.49168968200683594,82.86571759010522
19,0.5355684757232666,91.83406753175551
20,0.5585088729858398,91.94639523474225
21,0.5904338359832764,91.86212539621887
22,0.6153542995452881,55.18470702353437
23,0.6452744007110596,55.235360447487245
24,0.679182767868042,55.167804890881
25,0.7001266479492188,55.108888773801134
26,0.7220673561096191,55.15103397223867
27,0.7460060119628906,55.15096145406761
28,0.7669479846954346,55.16782706272744
29,0.7878918647766113,55.176261719638575
30,0.8277897834777832,55.125718593278904
31,0.8507261276245117,55.10887670589126
32,0.8716678619384766,55.10045861537836
33,0.8956038951873779,55.066826013272646
34,0.9155504703521729,55.1594010292139
35,0.9474661350250244,55.159574320407636
36,0.9694061279296875,55.12569645526617
37,0.9923453330993652,55.11728127352486
38,1.0152831077575684,55.17625768715965
39,1.0372250080108643,55.21846766327514
40,1.0701375007629395,55.125682367449144
41,1.0920779705047607,55.19313272090055
42,1.115016222000122,55.184684838117796
43,1.1359608173370361,55.27766498153225
44,1.156914234161377,55.38792895214817
45,1.180840253829956,55.481571362731444
46,1.2177424430847168,55.421900128227094
47,1.2386858463287354,92.28491470663141
48,1.2725961208343506,92.11529169924363
49,1.2975282669067383,92.0589374467473
50,1.331437587738037,91.9182690901127
51,1.3523812294006348,91.86215222197286
52,1.3862924575805664,91.70807576774072
53,1.4092299938201904,91.70810250359843
54,1.4311721324920654,91.6662599219604
55,1.4521143436431885,91.65220182607163
56,1.4720613956451416,91.6802254724173
57,1.4959979057312012,64.33296399984516
58,1.516941785812378,64.34280011369515
59,1.5368878841400146,55.23537661198048
60,1.5807735919952393,55.15938490915821
61,1.6037094593048096,55.083638185271155
62,1.6276462078094482,55.07523182068946
63,1.6645467281341553,54.99965778868402
64,1.6864879131317139,54.94946754184569
65,1.720398187637329,54.84926372750497
66,1.7463281154632568,54.94109407973151
67,1.7792401313781738,54.92437678569311
68,1.7991867065429688,54.96621812366787
69,1.8281090259552002,54.966202116327885
70,1.849053144454956,54.99973992629642
71,1.8699967861175537,55.10047269030606
72,1.8929355144500732,55.15095943967671
73,1.9148766994476318,55.19313877331957
74,1.9507813453674316,55.142532516193455
75,1.973722219467163,55.10045057256577
76,2.010622024536133,54.999794017053205
77,2.032562494277954,54.9662101199967
78,2.052508592605591,54.9578455570226
79,2.0754473209381104,54.96619411266139
80,2.097388744354248,55.125710543090406
81,2.1322953701019287,55.050008044497346
82,2.1642110347747803,55.066852120529546
83,2.1861512660980225,55.11730742864551
84,2.2100882530212402,55.2522757015481
85,2.2320289611816406,55.36244236475942
86,2.253969669342041,83.06915333304039
87,2.2799007892608643,83.00542928657137
88,2.313809871673584,83.05641105301123
89,2.335752010345459,83.05641105301123
90,2.3706583976745605,82.89108913644978
91,2.4105522632598877,82.68854166408066
92,2.432492733001709,82.63806464439504
93,2.452439308166504,82.63807972006754
94,2.4743807315826416,82.72645426744917
95,2.4973204135894775,82.73905620617583
96,2.516267776489258,82.85303460954815
97,2.536215305328369,82.91649140132682
98,2.5561654567718506,83.08191476148382
99,2.5781028270721436,83.31198022986489
100,2.600043773651123,83.41467586181295
101,2.6199934482574463,83.60791337560997
102,2.6429293155670166,83.64660287399408
103,2.6638729572296143,83.62076679229521
104,2.6848175525665283,83.65957943493726
105,2.707756280899048,83.6466275874264
106,2.751643657684326,55.60119572349889
107,2.7745776176452637,55.584094833322204
108,2.805495262145996,55.490090001692316
109,2.8443918228149414,55.45598836016955
110,2.8673288822174072,55.43042283522084
111,2.890272855758667,83.17121722710216
112,2.9261720180511475,83.12015547402535
113,2.9491097927093506,83.09470145128563
114,2.9690566062927246,83.22235092825423
115,2.988006353378296,83.44047387523909
116,3.0109448432922363,83.56917023071288
117,3.031888961791992,83.58207034074508
118,3.052833080291748,83.63371063185114
119,3.074774742126465,83.67244874346002
120,3.118657112121582,83.44046772729622
121,3.142592668533325,83.4146789338842
122,3.1804933547973633,83.32481638127298
123,3.2024333477020264,83.27352917202494
124,3.223411798477173,83.38899818183805
125,3.261277675628662,92.51191908947874
126,3.2832162380218506,92.4977194260573
127,3.314138412475586,92.45502429854506
128,3.3340840339660645,92.36988779325561
129,3.3550238609313965,92.51199050684912
130,3.376965284347534,92.6259292286723
131,3.397908926010132,92.64024331210145
132,3.4188544750213623,92.62599741296127
133,3.4617395401000977,92.55461232913588
134,3.4946513175964355,92.44086246759763
135,3.5275633335113525,92.27071020968285
136,3.549503803253174,92.21411838585983
137,3.5714447498321533,92.27071359279651
138,3.5933868885040283,92.27073050836849
139,3.6332802772521973,92.10119329813656
140,3.657217502593994,92.28487409678655
141,3.6921226978302,92.27073389148363
142,3.7160587310791016,92.36988779325561
143,3.7360053062438965,92.59737565589654
144,3.756950855255127,92.79737135945413
145,3.7799134254455566,92.82597652385644
146,3.8008315563201904,92.84030798288725
147,3.832746982574463,92.78300526130438
148,3.8536901473999023,92.75439238389927
149,3.8856053352355957,92.5973688416763
150,3.908543825149536,92.5688737320981
151,3.929487943649292,92.68292539204349
152,3.9494338035583496,92.89763694828352
153,3.9693808555603027,93.0557398757727
154,4.002295255661011,93.01254536084211
155,4.039194345474243,92.86896361814641
156,4.064128160476685,92.84029428284467
157,4.085070848464966,92.9694458799777
158,4.106020212173462,93.02692417480075
159,4.129951238632202,93.05613902475848
160,4.14989709854126,93.07009418688396
161,4.193780899047852,92.8832432194223
162,4.217716932296753,92.75442657066175
163,4.23866081237793,92.76870858537163
164,4.276561498641968,92.56883627696763
165,4.312464237213135,92.39882366361952
166,4.3344035148620605,92.55465658069093
167,4.354350328445435,92.64019556840603
168,4.379283905029297,92.59735862034785
169,4.422170639038086,92.48348333615385
170,4.449097394943237,92.4550752482153
171,4.470041036605835,92.55463615689104
172,4.491984844207764,92.8259833717646
173,4.515918254852295,92.84026003275588
174,4.535865068435669,92.82594913223396
175,4.557807207107544,92.88333920855504
176,4.596703052520752,92.62585422607036
177,4.627622365951538,92.49768882804175
178,4.648563623428345,92.42664387239127
179,4.66950798034668,92.46927880917137
180,4.703417062759399,92.49774662431037
181,4.739324569702148,92.39850816083606
182,4.775225639343262,92.34149861327168
183,4.79616904258728,92.36989118364589
184,4.816115379333496,92.51193269277887
185,4.836062431335449,92.56890778224299
186,4.85700798034668,92.74004984176851
187,4.879945278167725,92.89765066525499
188,4.900887966156006,93.09894353083783
189,4.92083477973938,93.19985531441579
190,4.969705581665039,92.86896361814641
191,4.991645812988281,92.78301210287388
192,5.028548002243042,92.63985454344127
193,5.061461687088013,92.61161956797183
194,5.08240270614624,92.64011372218549
195,5.114318132400513,92.5688737320981
196,5.136259078979492,92.51191908947874
197,5.157202959060669,92.72585181372311
198,5.186125993728638,92.66866977624039
199,5.209064960479736,92.75444024537381
200,5.230008363723755,92.8833289239956
201,5.2509520053863525,93.08447014237224
202,5.273892402648926,93.18542644683549
203,5.3177735805511475,92.88330492669914
204,5.337719917297363,92.84031140789851
205,5.362653493881226,92.81164606584812
206,5.3826003074646,92.79735425023777
207,5.403543949127197,92.7973337191865
208,5.425485134124756,92.79735425023777
209,5.46538233757019,92.58312931252554
210,5.502280235290527,92.55463956085704
211,5.52521824836731,92.540402960637
212,5.547163963317871,92.51192929195345
213,5.567108154296875,92.65443219033207
214,5.587053537368774,92.74011135893
215,5.6109888553619385,92.89753064189223
216,5.631932973861694,92.92633485241592
217,5.651880264282227,92.94068358967603
218,5.693768739700317,92.71150443390731
219,5.716706991195679,92.61162979244891
220,5.750616073608398,92.49781801980068
221,5.786520481109619,73.82790739939553
222,5.825416564941406,73.63586887187633
223,5.84835410118103,73.68097081784518
224,5.869298219680786,73.73741790287497
225,5.901220321655273,73.66970093539746
226,5.924150705337524,73.80530006030119
227,5.947096824645996,73.86192161794136
228,5.967036485671997,73.86189722959084
229,5.988980531692505,73.95269540704223
230,6.012913942337036,73.95267910815225
231,6.049816608428955,73.96406291588957
232,6.071756839752197,73.98680570183956
233,6.095692873001099,73.94132867614685
234,6.116635799407959,73.91861654963513
235,6.1485514640808105,73.87322328643181
236,6.169497013092041,73.83923386637878
237,6.190442085266113,73.99820545892749
238,6.227340221405029,73.97543663810065
239,6.269229173660278,83.03091995364336
240,6.290172576904297,83.04364832312211
241,6.314107656478882,83.08188123779202
242,6.334054946899414,83.05638364137099
243,6.354998588562012,83.14572887380754
244,6.37893533706665,83.26072411978888
245,6.414840459823608,83.2223967970981
246,6.436779499053955,83.10741584046627
247,6.473682165145874,82.98000898851969
248,6.497617483139038,82.89108610282398
249,6.5185606479644775,83.00546883260168
250,6.541501045227051,83.01820765715213
251,6.578401565551758,83.01819244246711
252,6.600344181060791,82.98000594838186
253,6.63026237487793,73.90724672582382
254,6.652204990386963,73.8845745091371
255,6.6721508502960205,73.91860569371984
256,6.696086168289185,73.97545294702353
257,6.71703028678894,74.12353483607387
258,6.736976385116577,74.19210275763592
259,6.758917570114136,74.19208635304622
260,6.781856536865234,83.54339736082551
261,6.825739860534668,83.37623739633024
262,6.861643552780151,83.19678538896515
263,6.885579347610474,83.09461609203684
264,6.92048716545105,82.95456779625881
265,6.944422483444214,83.04369095038382
266,6.966362953186035,83.10737619723578
267,6.9992756843566895,83.00545666458837
268,7.03418231010437,83.08187819018501
269,7.056133031845093,83.09462218912023
270,7.079061508178711,83.20957383735802
271,7.100005149841309,83.27355672718448
272,7.119951963424683,83.33764422310598
273,7.143888235092163,83.4789592991248
274,7.163835048675537,83.54338503458813
275,7.196747779846191,83.45315901048873
276,7.217691421508789,83.44038473015618
277,7.251600027084351,83.32474894129878
278,7.275536060333252,83.24793524424311
279,7.2974770069122314,83.41467278974191
280,7.318420886993408,83.47898083678595
281,7.349339723587036,83.41464514111283
282,7.3842453956604,83.24793524424311
283,7.406202554702759,83.2095493815064
284,7.4281275272369385,83.24795972266365
285,7.449071407318115,83.32471828680113
286,7.470015525817871,83.33762582471137
287,7.4929540157318115,83.38896748004866
288,7.514895439147949,83.37613611151676
289,7.5567848682403564,83.27356285055575
290,7.581716537475586,83.18397948515215
291,7.619617462158203,83.05638059563431
292,7.643551349639893,83.01818635659465
293,7.671477794647217,82.91642462069866
294,7.703392505645752,82.80235965014485
295,7.7422873973846436,82.76440770125762
296,7.7752015590667725,82.66328790605458
297,7.798137664794922,82.7391045663323
298,7.818084001541138,82.81501500757041
299,7.839036464691162,82.95461337039472
300,7.861966848373413,82.96730619690189
301,7.88291072845459,83.09464657746271
302,7.902858018875122,83.13288680852733
303,7.942756652832031,83.00545058058302
304,7.965689659118652,82.90363204371835
305,7.997604608535767,82.78969908135082
306,8.019546031951904,91.97449826018016
307,8.041487216949463,91.988557897289
308,8.07639455795288,91.83404407357007
309,8.098335027694702,91.96034210831247
310,8.119286298751831,92.07302291319384
311,8.156193256378174,91.94635156291073
312,8.181113243103027,92.04495391996072
313,8.201060056686401,92.10121015161087
314,8.221007585525513,92.27073389148363
315,8.252922058105469,92.2424259040653
316,8.278851747512817,92.24245295239126
317,8.31076693534851,92.24241237990827
318,8.331711053848267,92.20003025483487
319,8.351656913757324,92.27072712525361
320,8.390553712844849,92.10121015161087
321,8.428454875946045,55.09203907608506
322,8.450393199920654,55.083634166319406
323,8.484302520751953,55.10045861537836
324,8.508238554000854,55.10044051905331
325,8.538158416748047,55.11728529738798
326,8.564088821411133,55.11727724966236
327,8.585039854049683,55.11726719000865
328,8.606018304824829,55.11729535704829
329,8.627918481826782,55.12569041762943
330,8.664819955825806,55.108886762482456
331,8.700723648071289,91.80604689648814
332,8.723662614822388,91.806060292992
333,8.758569717407227,91.63819475790612
334,8.793475866317749,91.4988681816987
335,8.815416812896729,91.45714314683894
336,8.835363626480103,91.51282603081377
337,8.867279052734375,91.52669493323862
338,8.888222217559814,91.5545852465699
339,8.92013669013977,91.61033686054648
340,8.943075180053711,91.77792286063786
341,8.966013669967651,91.84811443436826
342,8.985960245132446,91.83407088292583
343,9.007902145385742,91.84811443436826
344,9.029842615127563,91.83411444816237
345,9.058766603469849,91.7640513364496
346,9.094670295715332,64.0588174908755
347,9.116610765457153,64.02000252938961
348,9.149523973464966,63.942244317981775
349,9.1734619140625,63.91301598351766
350,9.203381299972534,63.82592814853551
351,9.2372887134552,63.71008047051512
352,9.261223316192627,81.85105658977638
353,9.283165454864502,81.83866158197299
354,9.304109334945679,81.83866158197299
355,9.326050996780396,82.07435547821908
356,9.347991704940796,82.1241638555573
357,9.36793828010559,82.2614259771105
358,9.388888359069824,82.43678333785081
359,9.413815975189209,82.48700267230419
360,9.4467294216156,82.42418331548389
361,9.468668699264526,82.49956481388294
362,9.502578735351562,82.43672332861591
363,9.526514530181885,82.36112712631096
364,9.559426307678223,54.81594892579832
365,9.59333610534668,54.70795427029989
366,9.624253273010254,54.64169966418113
367,9.661154508590698,99.91931134146945
368,9.682098150253296,99.85903496364048
369,9.702044486999512,54.65826112711136
370,9.72398567199707,54.69966217299329
