,Time,BPM
0,0.022934675216674805,82.449321182748
1,0.05684375762939453,82.486993659943
2,0.09374523162841797,82.34899633391079
3,0.11468839645385742,82.2738298417064
4,0.13463497161865234,82.29887905900128
5,0.15857195854187012,82.29889700160726
6,0.1805126667022705,82.28636599687077
7,0.21242809295654297,73.0547141281783
8,0.23436903953552246,73.0546505063401
9,0.2573075294494629,73.1768839132111
10,0.2772536277770996,73.3217748125006
11,0.2991950511932373,73.34415633028927
12,0.3211374282836914,73.4561217845984
13,0.34407591819763184,73.50092860702156
14,0.36402106285095215,73.51215764445723
15,0.3849656581878662,73.5121361707485
16,0.4128906726837158,73.51202880239309
17,0.43283724784851074,73.46728887759109
18,0.4727320671081543,73.28827482421602
19,0.4956693649291992,73.26593005982085
20,0.5265867710113525,73.21023420253275
21,0.5585026741027832,73.21024485137774
22,0.5804424285888672,73.2324863979439
23,0.601386308670044,73.25483208811715
24,0.6263208389282227,73.22136926169222
25,0.6472640037536621,73.23253434690554
26,0.6692075729370117,73.36650339157737
27,0.6941454410552979,73.37766464604054
28,0.7140870094299316,55.15096951163278
29,0.7340326309204102,55.3115435430164
30,0.7559733390808105,55.353940548023836
31,0.7769174575805664,55.34544945656829
32,0.7968642711639404,55.362434245283374
33,0.8347632884979248,55.27757594075335
34,0.8616907596588135,55.17625365468134
35,0.8816373348236084,55.320095169870065
36,0.9005863666534424,55.38791676171882
37,0.9344964027404785,55.39641885746968
38,0.9743905067443848,55.31154151687788
39,0.9983248710632324,55.29459198585349
40,1.020268440246582,55.39641885746968
41,1.0432047843933105,55.41343088185282
42,1.0631532669067383,55.430459462678044
43,1.0840950012207031,55.524262193903986
44,1.1269822120666504,55.498645934716706
45,1.149918794631958,55.498635735371444
46,1.170863151550293,55.507143291709546
47,1.1948003768920898,55.47305126289365
48,1.2356908321380615,55.37940305752954
49,1.2755837440490723,55.20156906391711
50,1.2975249290466309,55.16782706272744
51,1.3304364681243896,55.16784721896694
52,1.3513803482055664,55.201581172457225
53,1.3763132095336914,55.17625970339905
54,1.3972573280334473,55.22690771373464
55,1.4211957454681396,55.32848116841249
56,1.4431343078613281,55.33696096971779
57,1.4640789031982422,55.41343494907317
58,1.484025239944458,55.4475046208413
59,1.5059664249420166,55.50716369665827
60,1.5428686141967773,55.44744964587907
61,1.576780080795288,55.31998775152478
62,1.5987181663513184,55.27769736006843
63,1.6206605434417725,55.31153746460126
64,1.6435985565185547,55.38794114258291
65,1.6635448932647705,55.41345325157215
66,1.706430435180664,55.286187916429235
67,1.7293694019317627,55.37942336866928
68,1.7513113021850586,55.481597864732066
69,1.7732515335083008,55.62692725205787
70,1.7941961288452148,55.729968557649045
71,1.8151395320892334,55.85071100705681
72,1.8380796909332275,55.89394305919274
73,1.8769752979278564,55.798894346688
74,1.8979182243347168,55.7644225105245
75,1.9218549728393555,55.75579885263278
76,1.9567618370056152,55.678392019094424
77,1.9926660060882568,55.566969695887984
78,2.0255773067474365,55.464517480558584
79,2.05749249458313,55.362432215414735
80,2.0933964252471924,55.36244236475942
81,2.1163344383239746,55.41343698268357
82,2.1372790336608887,55.455990396904475
83,2.1602165699005127,55.52426627741014
84,2.182158946990967,55.54986941296758
85,2.20409893989563,55.635511088233876
86,2.24798321723938,55.52422952587633
87,2.2709202766418457,55.490100197896815
88,2.305828094482422,55.3794152442116
89,2.3367536067962646,55.311545569155086
90,2.373645544052124,55.18468685497311
91,2.3955869674682617,55.22690973367742
92,2.4165313243865967,55.26071597888195
93,2.4374747276306152,55.38791879345667
94,2.4604129791259766,55.47305126289365
95,2.495321273803711,55.421918436318414
96,2.518264055252075,55.48156932411706
97,2.5401999950408936,55.4985480211569
98,2.5611438751220703,55.515700402542755
99,2.583085775375366,55.558433570604
100,2.6050264835357666,55.60977981178075
101,2.6409318447113037,55.507155534676976
102,2.674839735031128,55.37941930644014
103,2.707753896713257,64.53014122500502
104,2.7306907176971436,64.47084238715429
105,2.767592430114746,64.32313324152527
106,2.790539503097534,55.2015670458276
107,2.811474561691284,55.3115394907395
108,2.831421136856079,55.36243627515216
109,2.8653299808502197,55.39642698691716
110,2.887272596359253,55.41341664658628
111,2.9122047424316406,55.41337597443648
112,2.9321515560150146,55.456082050130895
113,2.9531261920928955,55.49011243334716
114,2.997976541519165,55.37944774205664
115,3.0229082107543945,55.379425399784076
116,3.0438525676727295,55.37942133755463
117,3.07377290725708,55.328495360073966
118,3.10768461227417,55.210012023753826
119,3.129638910293579,55.16781900023575
120,3.1495749950408936,55.328501442216826
121,3.1894638538360596,55.294488716305715
122,3.2124035358428955,55.22691579350659
123,3.2413272857666016,55.26072406854932
124,3.2642629146575928,55.260578454899075
125,3.285207986831665,55.36245860371864
