,Time,BPM
0,0.04079103469848633,78.73277493414902
1,0.08467292785644531,78.67450589713825
2,0.1345655918121338,78.57518949028416
3,0.18241047859191895,78.46727188092218
4,0.23127985000610352,78.36500830203862
5,0.2611989974975586,78.31400382185136
6,0.294858455657959,78.34804617946959
7,0.3250293731689453,78.37358059589947
8,0.3629274368286133,78.36500830203862
9,0.41179656982421875,78.24608481827956
10,0.45069336891174316,78.19522485129528
11,0.49396514892578125,78.13604214706093
12,0.5524215698242188,78.00094146672768
13,0.6012909412384033,77.81595760341605
14,0.6441771984100342,77.7585566951857
15,0.6890542507171631,77.6656783335309
16,0.730942964553833,77.57470141602204
17,0.7718348503112793,77.51652954166585
18,0.8167147636413574,77.39307609131993
19,0.8576056957244873,77.35470826487938
20,0.896500825881958,77.30078925980659
21,0.9373903274536133,77.23739493380404
22,0.9792804718017578,77.17649093681264
23,1.023162603378296,77.11044122080231
24,1.0662147998809814,70.60195791183276
25,1.1149158477783203,70.51193403713307
26,1.1578028202056885,70.4516020861736
27,1.212655782699585,70.31690175101045
28,1.265514850616455,70.27209640655981
29,1.3103928565979004,70.1605716251314
30,1.3542795181274414,70.10088179648486
31,1.4141180515289307,76.38473995272436
32,1.461991310119629,76.20727224927516
33,1.5138485431671143,76.02295980332656
34,1.5437686443328857,76.0621785305096
35,1.5726897716522217,50.735248167554104
36,1.6006150245666504,50.76202878484946
37,1.640552043914795,50.77271053642996
38,1.6734261512756348,50.767339654835254
39,1.7083334922790527,50.76738702117208
40,1.7402479648590088,50.77272334084274
41,1.776315450668335,50.76181632196642
42,1.8080909252166748,50.7727310234935
43,1.8619191646575928,50.70318318023062
44,1.890838384628296,50.703176795548806
45,1.9130454063415527,50.755235972858685
46,1.940972089767456,50.814173035372264
47,1.9758834838867188,50.835769807556346
48,2.0357282161712646,50.69642908584428
49,2.0786054134368896,50.64305467535147
50,2.118860960006714,50.600460415936645
51,2.158390760421753,50.58982431517324
52,2.1972882747650146,50.5897925343651
53,2.2391762733459473,50.53164974310071
54,2.2770819664001465,50.510152140418036
55,2.3149733543395996,50.488948844572704
56,2.354871988296509,50.473114044042646
57,2.399747610092163,50.40438278446756
58,2.44063663482666,50.388580797728835
59,2.479645252227783,50.35632511712365
60,2.5188655853271484,50.324737155470125
61,2.611294746398926,81.57302663108983
62,2.665147542953491,81.19179482577437
63,2.699059009552002,81.0821410575618
64,2.729975700378418,81.12452825416442
65,2.7588984966278076,81.15902239257781
66,2.7888169288635254,81.18352419379394
67,2.8187382221221924,81.23413137635207
68,2.9104926586151123,80.8227446228182
69,2.940412759780884,80.70595894865568
70,2.9703314304351807,80.74761284087504
71,2.9997153282165527,80.79766986700365
72,3.0231895446777344,80.88123030478157
73,3.0630855560302734,68.43088059698577
74,3.1039772033691406,68.36728782217969
75,3.143869161605835,68.3249453324544
76,3.1837708950042725,80.73099074999149
77,3.2236554622650146,80.73094493014324
78,3.2635538578033447,80.72607039382902
79,3.3075361251831055,80.6548044992737
80,3.3464341163635254,80.58863879901155
81,3.3876147270202637,80.51390972558562
82,3.4292194843292236,80.42061545929855
83,3.475090265274048,80.34066302101846
84,3.515986680984497,80.2084525263493
85,3.5578675270080566,80.15062713983923
86,3.598762273788452,80.06032549711053
87,3.6416444778442383,79.99480256813187
88,3.680539608001709,79.91340630424793
89,3.7214300632476807,79.86440937144327
90,3.7613635063171387,79.8074078277125
91,3.8022146224975586,79.77483868707074
92,3.8461380004882812,79.73415490778004
93,3.8899786472320557,79.63668293435278
94,3.92787766456604,79.59620381761204
95,3.972764730453491,79.49097313937212
96,4.015643358230591,79.41865828870891
