,Time,BPM
0,0.03789639472961426,72.2206579251786
1,0.07180404663085938,72.32327197153553
2,0.10671257972717285,72.34699326891699
3,0.14062023162841797,72.30744689684747
4,0.17951726913452148,72.24431006117868
5,0.22040915489196777,72.1865875680312
6,0.26429104804992676,72.14195176113999
7,0.30019354820251465,72.1655824652253
8,0.3261239528656006,72.2916891579257
9,0.3551630973815918,72.42619129354308
10,0.39226293563842773,72.48241315290622
11,0.4288499355316162,72.52372817000892
12,0.4667506217956543,72.55563010266411
13,0.507638692855835,72.56038842854676
14,0.5465354919433594,72.55512045488106
15,0.5864284038543701,72.56911554955946
16,0.6244213581085205,72.57710837507662
17,0.664219856262207,72.59257009877737
18,0.7061095237731934,72.5771159863184
19,0.7450053691864014,72.58160118817918
20,0.7839009761810303,72.59302506706666
21,0.8267862796783447,72.56652268304919
22,0.8646852970123291,72.58506680011928
23,0.9045774936676025,72.5850534775287
24,0.9474642276763916,72.59302697071166
25,0.9863598346710205,72.5930517181056
26,1.0272517204284668,72.61543979057303
27,1.070436716079712,72.60891255677717
28,1.114137887954712,72.56828611649237
29,1.1524343490600586,72.55322265036318
30,1.1779990196228027,72.66244307433166
31,1.2021903991699219,72.77666478185881
32,1.222745656967163,72.92902830938863
33,1.2446646690368652,73.06836791360142
34,1.2845613956451416,73.41777145989555
35,1.331437349319458,73.52049453957264
36,1.3723266124725342,73.54463072301105
37,1.4112226963043213,73.5449824232676
38,1.4501173496246338,73.61044547785566
39,1.4910080432891846,73.64321680830535
40,1.531681776046753,73.64320505357037
41,1.5707948207855225,73.66777672333083
42,1.6106877326965332,73.68269469325497
43,1.6492719650268555,73.74168450311763
44,1.6874821186065674,73.74987485190698
45,1.7273781299591064,93.84259124602025
46,1.7662732601165771,93.86348958753075
47,1.8071634769439697,93.85913864529022
48,1.8500487804412842,93.86093398521713
49,1.8889448642730713,93.86507002963882
50,1.9289822578430176,93.8558607018018
51,1.967733383178711,93.86682808394158
52,2.0056324005126953,73.78754951339235
53,2.045527219772339,73.8238077564743
54,2.087414264678955,73.85324235305217
55,2.126309871673584,73.89812576688
56,2.166203022003174,73.80049732625753
57,2.206096649169922,73.79924995235324
58,2.2509758472442627,73.84043950661055
