,Time,BPM
0,0.03291821479797363,56.65337265771849
1,0.06582999229431152,56.66003093572418
2,0.09774994850158691,56.67338728576497
3,0.1306614875793457,56.68031037450516
4,0.16356825828552246,56.69340328857718
5,0.20375657081604004,56.651399072373565
6,0.24081802368164062,56.62361927493541
7,0.27872347831726074,56.61692497035104
8,0.3116343021392822,56.60380846924044
9,0.35152149200439453,56.59154271977661
10,0.3894195556640625,56.54487363721473
11,0.42333221435546875,56.51179800944186
12,0.45624780654907227,56.50731239397858
13,0.48946571350097656,56.50967407375181
14,0.5233757495880127,56.496447086995225
15,0.5542969703674316,56.50325723652044
16,0.5931963920593262,56.47647800291888
17,0.6280970573425293,56.536229193491266
18,0.6679894924163818,56.496378914519866
19,0.7039015293121338,56.47009879671747
20,0.7408015727996826,56.44052806330103
21,0.7766995429992676,56.433736189331064
22,0.8146049976348877,56.414162338065736
23,0.8525035381317139,56.3943129771805
24,0.8884007930755615,56.36157572085976
25,0.9322826862335205,56.32173011825078
26,0.9681873321533203,56.29602934724525
27,1.004091501235962,56.276266161251606
28,1.0389971733093262,56.24993577374028
29,1.0720624923706055,56.25000020954758
30,1.1078126430511475,56.24996563421799
31,1.1417224407196045,56.25657029351321
32,1.1756324768066406,56.24334367072181
33,1.2095415592193604,56.23024576493867
34,1.2444791793823242,56.21711785346326
35,1.276366949081421,56.233154487293426
36,1.3112690448760986,56.22714890322667
37,1.3481695652008057,56.22722427917729
38,1.3831236362457275,56.214050690334915
39,1.4189817905426025,56.19435128492222
40,1.458876371383667,56.135176171604286
41,1.4948174953460693,56.12882532030815
42,1.5306856632232666,56.129024056069646
43,1.5635929107666016,56.13537025671722
44,1.5985007286071777,56.117105529204714
45,1.6334078311920166,56.118563391747095
46,1.6653213500976562,56.11792830497629
47,1.699232578277588,56.1310365305397
48,1.7331407070159912,56.1179877459855
49,1.7670507431030273,56.111648602523715
50,1.8039515018463135,63.12533901393079
51,1.8378596305847168,63.096177087732286
52,1.8737642765045166,63.125331976506665
53,1.912660837173462,63.07879615893247
54,1.9545488357543945,63.05920028901848
55,1.99843168258667,62.94187327623114
56,2.036329746246338,62.898389872270336
57,2.0712368488311768,62.87649701390489
58,2.1221001148223877,62.78896114805019
59,2.1729650497436523,62.650911043902575
60,2.206920862197876,62.62884373549846
61,2.24286150932312,90.43249779015747
62,2.280722141265869,90.35953435118678
63,2.3156304359436035,90.40106700963301
64,2.3515326976776123,83.44759764421201
65,2.3894309997558594,83.39899511892418
66,2.4313180446624756,83.35049748664996
67,2.4702188968658447,83.28353059642905
68,2.510114908218384,83.1972208773391
69,2.5501370429992676,83.13000109421463
70,2.588036060333252,62.303624503369846
71,2.6249284744262695,62.29645457768026
72,2.6648216247558594,62.23200968972471
73,2.7007269859313965,89.84938605639323
74,2.7416181564331055,62.13203804681934
75,2.7795157432556152,62.103527606710124
76,2.8164167404174805,62.0821164214341
77,2.8533265590667725,62.04659024900665
78,2.88922119140625,62.01844854601984
79,2.9311113357543945,61.961397495428244
80,2.975064754486084,61.90471356631877
81,3.0188753604888916,61.87639610732256
82,3.0627567768096924,61.7704898825686
83,3.0996592044830322,61.7141612775548
84,3.140551805496216,89.08172841076724
85,3.175462245941162,89.0513287905745
86,3.2123618125915527,89.03113204992677
87,3.2502639293670654,88.99053365615447
88,3.288160800933838,88.91976641702976
89,3.325056791305542,88.86961936650745
90,3.3629562854766846,88.85909038562244
91,3.397860050201416,88.83892284191174
92,3.434760808944702,88.78853919145625
93,3.4716644287109375,88.7280372447842
94,3.5075693130493164,88.67784896096259
95,3.549455165863037,88.66774746467927
96,3.585364818572998,88.56739361499665
97,3.619269609451294,88.52717383657055
98,3.6571743488311768,88.46680496253471
99,3.6900792121887207,61.471946602457955
100,3.727985143661499,61.443761896988974
101,3.761887550354004,61.4159177763819
102,3.796793222427368,61.394738367930096
103,3.8307037353515625,61.374143998480804
104,3.867603302001953,61.36019213508299
105,3.901512861251831,61.34632969276947
106,3.938415050506592,61.388062275544925
107,3.9743199348449707,88.66158627348025
108,4.013214588165283,88.64149626292459
109,4.049117565155029,88.621770647503
110,4.088021755218506,88.5311170280562
111,4.125912427902222,88.47546814036846
112,4.16381573677063,88.42300546156247
113,4.198716878890991,88.42428884557951
114,4.231630325317383,88.38425143601302
115,4.266537666320801,88.38430874289665
116,4.306434631347656,54.371906082062324
117,4.338345289230347,54.38423325955378
118,4.375245809555054,54.37271078383885
119,4.410159587860107,81.56927689169808
120,4.447053909301758,81.52328607074028
121,4.480964422225952,74.73836462212822
122,4.515870094299316,74.72136428486749
123,4.548781633377075,74.746929249676
124,4.583688735961914,74.73823548159812
125,4.617597341537476,74.75510218631025
126,4.651513338088989,74.77205931091329
127,4.684419393539429,74.80582078132048
128,4.71832799911499,74.78051045688055
129,4.752241611480713,74.75516274820377
130,4.787144422531128,74.7466709098636
131,4.823048114776611,74.75511026122372
132,4.859950304031372,61.142553683609925
133,4.890897274017334,61.17019833986896
134,4.9237799644470215,81.5788731089715
135,4.954696416854858,81.6068946407282
136,4.986609697341919,81.63503032113053
