,Time,BPM
0,0.043235063552856445,51.99750835207813
1,0.08312845230102539,51.960676403375814
2,0.11305713653564453,51.9672430665518
3,0.14647817611694336,51.98459166422916
4,0.1793975830078125,51.969574225752474
5,0.22626733779907227,51.902254035690056
6,0.2762868404388428,51.85123485618527
7,0.32814955711364746,51.78186471161063
8,0.37458014488220215,51.69092048590726
9,0.41945958137512207,51.63482963161521
10,0.4594564437866211,51.57739216838594
11,0.5053331851959229,51.65856246307515
12,0.5489745140075684,51.59007789132607
13,0.5929195880889893,51.511316676070166
14,0.6387326717376709,51.447149095355066
15,0.6836113929748535,51.36449787911948
16,0.73148512840271,51.31077154501567
17,0.7783596515655518,51.335631493834846
18,0.8262319564819336,51.31610412402029
19,0.8676602840423584,51.343771799873004
20,0.9115414619445801,51.35406870710658
21,0.9594175815582275,51.31962025653464
22,1.0102779865264893,51.33908513542957
23,1.0576815605163574,51.29554834852246
24,1.1015653610229492,51.280949542157856
25,1.14298415184021,51.29458529135926
26,1.193850040435791,51.262630918449105
27,1.242722511291504,51.255167016311034
28,1.2895927429199219,51.30564113200209
29,1.3434538841247559,51.2764960639387
30,1.3933196067810059,51.166637494305974
31,1.4376542568206787,51.11831340479905
32,1.4770941734313965,51.05565807604478
33,1.5269556045532227,50.97661202503596
34,1.5709524154663086,50.91377116836204
35,1.6148419380187988,50.82440529191105
36,1.6595239639282227,50.77663411069246
37,1.7163665294647217,50.73853383308318
38,1.7423686981201172,50.78766252147729
39,1.7932085990905762,50.806331555725144
40,1.8464322090148926,50.78263390113732
41,1.899280309677124,50.72443548419606
42,1.9445087909698486,50.709864708715244
43,1.993349313735962,50.700353363076
44,2.0372281074523926,50.75661622881176
45,2.0795235633850098,50.747038447064426
46,2.1303815841674805,50.72801529300419
47,2.182696580886841,50.69561207734811
48,2.229580879211426,50.67856416935523
49,2.2796783447265625,50.674114929608734
50,2.3325376510620117,50.630988530389374
51,2.3710203170776367,50.67255379899487
52,2.4069206714630127,50.694907428670874
53,2.442823648452759,50.72338242811981
54,2.505239963531494,50.651207594294796
55,2.5535261631011963,50.579702099027436
56,2.6014699935913086,50.5170016145239
57,2.6488239765167236,50.4385687989972
58,2.698690891265869,50.36121338967396
59,2.749586820602417,50.26273444023347
60,2.8012256622314453,50.19405716592027
61,2.8508968353271484,50.11507514592273
62,2.9007649421691895,50.04185671977703
63,2.9490275382995605,55.53020596453217
64,3.0028812885284424,55.43608031613281
65,3.04577374458313,55.515007653937595
66,3.091852903366089,55.447185360360095
67,3.131953716278076,55.416627901253946
68,3.1757049560546875,55.37046557083013
69,3.219588041305542,55.44176175173752
70,3.2575714588165283,55.409937766758254
71,3.3054423332214355,55.45592155534697
72,3.3473310470581055,55.512598884852046
73,3.378831624984741,50.02816934260806
74,3.409735679626465,50.01673154337369
75,3.439655065536499,50.07686691650221
76,3.4856066703796387,50.08418094894944
77,3.527494430541992,50.13673864315038
78,3.5749356746673584,50.069247313976796
79,3.619816780090332,55.54006659204775
80,3.659438133239746,55.47834523909095
81,3.709306001663208,55.403556617950045
82,3.7529053688049316,55.28597091431434
83,3.7828927040100098,55.292989528907505
84,3.812767505645752,55.338372900165524
85,3.8433077335357666,55.450971521432514
86,3.8935296535491943,55.43561383553602
87,3.9478251934051514,55.45097763053227
88,3.997260808944702,55.37604826793728
89,4.04443097114563,55.349236749889265
