,Time,BPM
0,0.016954421997070312,71.81200964814767
1,0.03989434242248535,71.83344548765005
2,0.06283116340637207,71.99474668688214
3,0.08277773857116699,72.05931749404569
4,0.10970687866210938,72.04848920710893
5,0.14461326599121094,71.95155630173248
6,0.17354702949523926,71.83345317671545
7,0.20245814323425293,71.75847342090015
8,0.22838830947875977,71.6942489256631
9,0.24933195114135742,71.85487361172986
10,0.2792537212371826,71.8870885489817
11,0.3011941909790039,71.85490182180047
12,0.33610010147094727,71.76917632630136
13,0.3779914379119873,71.95155630173248
14,0.411898136138916,71.82275159106693
15,0.43184471130371094,71.80133749685665
16,0.4527888298034668,71.8120147711322
17,0.47672462463378906,71.9085872193279
18,0.4976694583892822,72.01613463442706
19,0.5186123847961426,72.01619130811775
20,0.541550874710083,72.15655409473065
21,0.5634915828704834,72.1781858005434
22,0.6083724498748779,72.0485046774525
23,0.6323075294494629,72.00538370331034
24,0.6722061634063721,71.95168487480505
25,0.6971347332000732,71.90859492448809
26,0.7280526161193848,71.8870551799351
27,0.7629587650299072,71.80127603936985
28,0.7829043865203857,71.77989266169824
29,0.8058435916900635,71.75847597857452
30,0.8317739963531494,71.68367810539107
31,0.8517205715179443,71.74778393490993
32,0.8766543865203857,71.84408103841203
33,0.9125590324401855,71.75846063253091
34,0.9335024356842041,71.84420410008855
35,0.9723994731903076,71.76917888473878
36,1.0122923851013184,71.56640369516825
37,1.0342323780059814,71.51323544738035
38,1.0681428909301758,71.44949716560764
39,1.1020534038543701,71.4601562864652
40,1.1359617710113525,71.34362920160865
41,1.1648836135864258,71.26965537477983
42,1.1858272552490234,71.28022809209378
43,1.2087657451629639,71.24857229713207
44,1.2297096252441406,71.29079132453613
45,1.2496562004089355,71.29077617787578
46,1.2715985774993896,71.3119069770671
47,1.3015179634094238,80.17835661999635
48,1.3274481296539307,80.22590671593021
49,1.3503875732421875,80.26158285180973
50,1.3743233680725098,80.33305604200358
51,1.4072351455688477,80.19023672950534
52,1.444138526916504,80.08350177950439
53,1.4750542640686035,80.08353009554976
54,1.496994972229004,80.05982524952991
55,1.516941785812378,71.22749664951264
56,1.5398800373077393,71.22748404969825
57,1.5628185272216797,71.17479284348376
58,1.5847606658935547,71.15377338915509
59,1.6067008972167969,71.18536763588202
60,1.6446001529693604,71.04872416451313
61,1.6655430793762207,70.98584839150494
62,1.6894805431365967,71.21695468345274
63,1.7193996906280518,71.15376081540983
64,1.7553064823150635,71.16428407970788
65,1.7932024002075195,71.15376081540983
66,1.8271117210388184,71.13273367373135
67,1.848055124282837,71.13273618699397
68,1.8689992427825928,71.25914632624796
69,1.894930362701416,71.23794847087578
70,1.913879156112671,71.28024828166659
71,1.9348232746124268,71.2591160598213
72,1.9577617645263672,71.26976386167803
73,1.9787063598632812,71.24871602034662
74,1.999650478363037,71.25912614862732
75,2.0455286502838135,71.0275134756288
76,2.0784401893615723,70.87086928096937
77,2.1003811359405518,79.91801724699147
78,2.1332931518554688,79.87087919906116
79,2.163213014602661,79.82364762230344
80,2.1851537227630615,79.77671071827017
81,2.2180681228637695,79.65933503084327
82,2.2430005073547363,79.84719309033896
83,2.2659378051757812,79.97707882571778
84,2.2918686866760254,53.33379863626915
85,2.3168015480041504,53.31803560598771
86,2.3427324295043945,70.99632454766716
87,2.3636767864227295,71.00678626584956
88,2.3846209049224854,71.04871664252516
89,2.4195265769958496,70.92307631065391
90,2.457427501678467,70.9022102402866
91,2.4923324584960938,70.86044507786104
92,2.5142736434936523,70.8813539486684
93,2.534219741821289,70.91263674504044
94,2.557159185409546,71.03824507265057
95,2.5781021118164062,71.02770893112091
96,2.600043296813965,71.11172397969038
97,2.6220479011535645,71.10119867567936
98,2.6668660640716553,70.94390216743228
99,2.6908013820648193,70.90219026429853
100,2.7137396335601807,70.85006383405664
101,2.7336859703063965,70.89176683104952
102,2.7566258907318115,70.89174935720803
103,2.798513174057007,70.67312650033307
104,2.8214571475982666,70.79792685475914
105,2.8463847637176514,70.81873158138342
106,2.867328643798828,79.65933503084327
107,2.9072227478027344,79.75322926004166
108,2.9311583042144775,79.72980091382915
109,2.9610788822174072,79.68279766699249
110,2.982022285461426,79.6945509937821
111,3.0149335861206055,79.63593100843244
112,3.0358779430389404,79.72973074773185
113,3.0618093013763428,79.75324891811889
114,3.0827529430389404,79.83553540507316
115,3.1047041416168213,79.82376577929035
116,3.1306240558624268,79.81199399835994
117,3.1515703201293945,79.78847771415585
118,3.174506902694702,71.0592289210769
119,3.2094149589538574,71.02775654223703
120,3.243328094482422,70.97538783737016
121,3.2772328853607178,70.84992670130241
122,3.2991740703582764,70.93354894096072
123,3.319120168685913,71.06972925797858
124,3.352032423019409,71.1222272751311
125,3.3839473724365234,71.12222978765135
126,3.4068853855133057,71.1748280707979
127,3.429823875427246,71.12222225009114
128,3.449770927429199,71.14324317686655
129,3.473707437515259,71.18533491511502
130,3.5145986080169678,70.96491535722909
131,3.5385334491729736,71.05922641300592
132,3.561471700668335,71.10108065724742
133,3.5824153423309326,71.22750924933149
134,3.619317054748535,80.04798374642833
135,3.661205291748047,80.08350177950439
136,3.682149887084961,80.03616837177096
137,3.705092668533325,80.154640997637
138,3.738997459411621,80.07167025657837
139,3.7719101905822754,80.08361221219451
140,3.795844316482544,80.04797808824395
141,3.8167884349823,80.0479922337064
142,3.8397274017333984,80.09537078873879
143,3.8786234855651855,79.9297892983733
144,3.899566888809204,79.85906536166826
145,3.931483030319214,79.9770308163407
146,3.961402416229248,79.92982032656923
147,3.981348752975464,79.97705058490075
148,4.015257835388184,70.99631954040241
149,4.045177936553955,70.95445847048032
150,4.0681188106536865,70.99633706583214
151,4.10003137588501,70.94399216526575
152,4.123966932296753,71.03825760560288
153,4.144911289215088,71.11172397969038
154,4.1668524742126465,71.13271859415936
155,4.190788507461548,71.11172649146857
156,4.2127299308776855,71.12223732521316
157,4.232676267623901,71.14325574689491
158,4.255623817443848,71.29077870231873
159,4.278553009033203,71.31191455488664
160,4.29949688911438,80.38073851185038
161,4.31944465637207,80.41654109667833
162,4.343379497528076,80.5002828266888
163,4.392250299453735,80.4882706361423
164,4.425161123275757,80.4284690519531
165,4.4570770263671875,80.3330332477814
166,4.493984222412109,80.28537034595115
167,4.5139241218566895,80.32115636832808
168,4.534867525100708,80.36880759779989
169,4.560799837112427,80.32110509653945
170,4.581742286682129,80.38070998524034
171,4.602687358856201,80.52420631582629
172,4.646569490432739,80.34488798909061
173,4.66950798034668,80.35686882116144
174,4.694440603256226,80.41655251749519
175,4.72835111618042,80.33301045357217
